757,7.00000E-02, -7.58109E-02,  1.00000E-02, -1.28012E-01
758,7.02466E-02, -2.06942E-01,  1.00000E-02, -1.28305E-01
759,7.04994E-02, -3.96294E-01,  1.00000E-02, -1.28598E-01
760,7.07586E-02, -6.08185E-01,  1.00000E-02, -1.28789E-01
761,7.10244E-02, -8.24884E-01,  1.00000E-02, -1.28899E-01
762,7.12969E-02, -1.03538E+00,  1.00000E-02, -1.28957E-01
763,7.15764E-02, -1.23589E+00,  1.00000E-02, -1.28980E-01
764,7.18629E-02, -1.42625E+00,  1.00000E-02, -1.28978E-01
765,7.21567E-02, -1.60786E+00,  1.00000E-02, -1.28954E-01
766,7.24580E-02, -1.78258E+00,  1.00000E-02, -1.28910E-01
767,7.27669E-02, -1.95219E+00,  1.00000E-02, -1.28844E-01
768,7.30837E-02, -2.11816E+00,  1.00000E-02, -1.28754E-01
769,7.34084E-02, -2.28163E+00,  1.00000E-02, -1.28638E-01
770,7.37415E-02, -2.44349E+00,  1.00000E-02, -1.28494E-01
771,7.40829E-02, -2.60442E+00,  1.00000E-02, -1.28318E-01
772,7.44331E-02, -2.76498E+00,  1.00000E-02, -1.28109E-01
773,7.47921E-02, -2.92567E+00,  1.00000E-02, -1.27863E-01
774,7.51602E-02, -3.08698E+00,  1.00000E-02, -1.27580E-01
775,7.55377E-02, -3.24941E+00,  1.00000E-02, -1.27257E-01
776,7.59247E-02, -3.41362E+00,  1.00000E-02, -1.26891E-01
777,7.63216E-02, -3.58041E+00,  1.00000E-02, -1.26480E-01
778,7.67285E-02, -3.75091E+00,  1.00000E-02, -1.26024E-01
779,7.71458E-02, -3.92667E+00,  1.00000E-02, -1.25519E-01
780,7.75736E-02, -4.10986E+00,  1.00000E-02, -1.24966E-01
781,7.80123E-02, -4.30349E+00,  1.00000E-02, -1.24361E-01
782,7.84621E-02, -4.51164E+00,  1.00000E-02, -1.23704E-01
783,7.89234E-02, -4.73977E+00,  1.00000E-02, -1.22991E-01
784,7.93963E-02, -4.99490E+00,  1.00000E-02, -1.22217E-01
785,7.98812E-02, -5.28576E+00,  1.00000E-02, -1.21373E-01
786,8.03785E-02, -5.62263E+00,  1.00000E-02, -1.20442E-01
787,8.08883E-02, -6.01689E+00,  1.00000E-02, -1.19396E-01
788,8.14111E-02, -6.47978E+00,  1.00000E-02, -1.18192E-01
789,8.19472E-02, -7.02053E+00,  1.00000E-02, -1.16760E-01
790,8.24968E-02, -7.64330E+00,  1.00000E-02, -1.15003E-01
791,8.30604E-02, -8.34359E+00,  1.00000E-02, -1.12782E-01
792,8.36383E-02, -9.10429E+00,  1.00000E-02, -1.09918E-01
793,8.42308E-02, -9.89301E+00,  1.00000E-02, -1.06201E-01
794,8.48384E-02, -1.06618E+01,  1.00000E-02, -1.01402E-01
795,8.54614E-02, -1.13508E+01,  1.00000E-02, -9.53101E-02
796,8.61002E-02, -1.18941E+01,  1.00000E-02, -8.77776E-02
797,8.67553E-02, -1.22299E+01,  1.00000E-02, -7.87322E-02
798,8.74269E-02, -1.23082E+01,  1.00000E-02, -6.82727E-02
799,8.81156E-02, -1.20903E+01,  1.00000E-02, -5.66293E-02
800,8.88217E-02, -1.15527E+01,  1.00000E-02, -4.41432E-02
801,8.95458E-02, -1.06982E+01,  1.00000E-02, -3.12522E-02
802,9.02882E-02, -9.55616E+00,  1.00000E-02, -1.84586E-02
803,9.10495E-02, -8.17501E+00,  1.00000E-02, -6.24609E-03
804,9.18300E-02, -6.61665E+00,  1.00000E-02,  4.94096E-03
805,9.26304E-02, -4.94983E+00,  1.00000E-02,  1.47615E-02
806,9.34511E-02, -3.24294E+00,  1.00000E-02,  2.30057E-02
807,9.42926E-02, -1.55797E+00,  1.00000E-02,  2.95544E-02
808,9.51555E-02,  3.37471E-02,  1.00000E-02,  3.44617E-02
809,9.60402E-02,  1.45162E+00,  1.00000E-02,  3.76802E-02
810,9.69474E-02,  2.65395E+00,  1.00000E-02,  3.93958E-02
811,9.78776E-02,  3.64023E+00,  1.00000E-02,  3.99614E-02
812,9.88314E-02,  4.42067E+00,  1.00000E-02,  3.96444E-02
813,9.98094E-02,  5.01129E+00,  1.00000E-02,  3.87252E-02
814,1.00812E-01,  5.43337E+00,  1.00000E-02,  3.74218E-02
815,1.01840E-01,  5.71210E+00,  1.00000E-02,  3.59252E-02
816,1.02895E-01,  5.87420E+00,  1.00000E-02,  3.43656E-02
817,1.03976E-01,  5.94636E+00,  1.00000E-02,  3.28437E-02
818,1.05084E-01,  5.95309E+00,  1.00000E-02,  3.14070E-02
819,1.06221E-01,  5.91518E+00,  1.00000E-02,  3.00979E-02
820,1.07387E-01,  5.85035E+00,  1.00000E-02,  2.89335E-02
821,1.08582E-01,  5.77344E+00,  1.00000E-02,  2.78883E-02
822,1.09807E-01,  5.69544E+00,  1.00000E-02,  2.69388E-02
823,1.11063E-01,  5.62375E+00,  1.00000E-02,  2.60506E-02
824,1.12352E-01,  5.56307E+00,  1.00000E-02,  2.51940E-02
825,1.13673E-01,  5.51591E+00,  1.00000E-02,  2.43385E-02
826,1.15027E-01,  5.48318E+00,  1.00000E-02,  2.34583E-02
827,1.16416E-01,  5.46452E+00,  1.00000E-02,  2.25306E-02
828,1.17840E-01,  5.45892E+00,  1.00000E-02,  2.15368E-02
829,1.19301E-01,  5.46482E+00,  1.00000E-02,  2.04626E-02
830,1.20798E-01,  5.48002E+00,  1.00000E-02,  1.92979E-02
831,1.22333E-01,  5.50205E+00,  1.00000E-02,  1.80371E-02
832,1.23907E-01,  5.52868E+00,  1.00000E-02,  1.66745E-02
833,1.25522E-01,  5.55791E+00,  1.00000E-02,  1.52098E-02
834,1.27177E-01,  5.58805E+00,  1.00000E-02,  1.36409E-02
835,1.28874E-01,  5.61775E+00,  1.00000E-02,  1.19724E-02
836,1.30614E-01,  5.64597E+00,  1.00000E-02,  1.02034E-02
837,1.32398E-01,  5.67201E+00,  1.00000E-02,  8.34177E-03
838,1.34228E-01,  5.69529E+00,  1.00000E-02,  6.38593E-03
839,1.36104E-01,  5.71507E+00,  1.00000E-02,  4.34434E-03
840,1.38028E-01,  5.73060E+00,  1.00000E-02,  2.21675E-03
841,1.40000E-01,  5.73722E+00,  1.00000E-02,  1.32891E-05
