1450,5.52760E-02,  9.41456E+01
1451,5.53009E-02,  9.37573E+01
1452,5.53259E-02,  9.33102E+01
1453,5.53509E-02,  9.28386E+01
1454,5.53758E-02,  9.24051E+01
1455,5.54008E-02,  9.20148E+01
1456,5.54257E-02,  9.16236E+01
1457,5.54507E-02,  9.11751E+01
1458,5.54756E-02,  9.07026E+01
1459,5.55006E-02,  9.02673E+01
1460,5.55255E-02,  8.98742E+01
1461,5.55505E-02,  8.94803E+01
1462,5.55754E-02,  8.90308E+01
1463,5.56004E-02,  8.85578E+01
1464,5.56253E-02,  8.81211E+01
1465,5.56503E-02,  8.77253E+01
1466,5.56752E-02,  8.73292E+01
1467,5.57001E-02,  8.68791E+01
1468,5.57251E-02,  8.64059E+01
1469,5.57500E-02,  8.59681E+01
1470,5.57749E-02,  8.55701E+01
1471,5.57999E-02,  8.51721E+01
1472,5.58248E-02,  8.47216E+01
1473,5.58497E-02,  8.42487E+01
1474,5.58746E-02,  8.38101E+01
1475,5.58995E-02,  8.34103E+01
1476,5.59245E-02,  8.30107E+01
1477,5.59494E-02,  8.25603E+01
1478,5.59743E-02,  8.20880E+01
1479,5.59992E-02,  8.16489E+01
1480,5.60241E-02,  8.12477E+01
1481,5.60490E-02,  8.08468E+01
1482,5.60739E-02,  8.03968E+01
1483,5.60988E-02,  7.99254E+01
1484,5.61237E-02,  7.94864E+01
1485,5.61486E-02,  7.90839E+01
1486,5.61735E-02,  7.86822E+01
1487,5.61984E-02,  7.82329E+01
1488,5.62232E-02,  7.77628E+01
1489,5.62481E-02,  7.73241E+01
1490,5.62730E-02,  7.69209E+01
1491,5.62979E-02,  7.65186E+01
1492,5.63228E-02,  7.60704E+01
1493,5.63477E-02,  7.56020E+01
1494,5.63725E-02,  7.51640E+01
1495,5.63974E-02,  7.47604E+01
1496,5.64223E-02,  7.43578E+01
1497,5.64471E-02,  7.39110E+01
1498,5.64720E-02,  7.34446E+01
1499,5.64969E-02,  7.30077E+01
1500,5.65217E-02,  7.26040E+01
1501,5.65466E-02,  7.22016E+01
1502,5.65714E-02,  7.17565E+01
1503,5.65963E-02,  7.12925E+01
1504,5.66211E-02,  7.08570E+01
1505,5.66460E-02,  7.04536E+01
1506,5.66708E-02,  7.00517E+01
1507,5.66957E-02,  6.96087E+01
1508,5.67205E-02,  6.91474E+01
1509,5.67453E-02,  6.87136E+01
1510,5.67702E-02,  6.83109E+01
1511,5.67950E-02,  6.79098E+01
1512,5.68199E-02,  6.74693E+01
1513,5.68447E-02,  6.70110E+01
1514,5.68695E-02,  6.65793E+01
1515,5.68943E-02,  6.61777E+01
1516,5.69192E-02,  6.57777E+01
1517,5.69440E-02,  6.53399E+01
1518,5.69688E-02,  6.48851E+01
1519,5.69936E-02,  6.44558E+01
1520,5.70184E-02,  6.40555E+01
1521,5.70432E-02,  6.36571E+01
1522,5.70680E-02,  6.32224E+01
1523,5.70928E-02,  6.27712E+01
1524,5.71176E-02,  6.23447E+01
1525,5.71424E-02,  6.19461E+01
1526,5.71672E-02,  6.15496E+01
1527,5.71920E-02,  6.11183E+01
1528,5.72168E-02,  6.06711E+01
1529,5.72416E-02,  6.02478E+01
1530,5.72664E-02,  5.98512E+01
1531,5.72912E-02,  5.94568E+01
1532,5.73159E-02,  5.90293E+01
1533,5.73407E-02,  5.85864E+01
1534,5.73655E-02,  5.81665E+01
1535,5.73903E-02,  5.77724E+01
1536,5.74151E-02,  5.73806E+01
1537,5.74398E-02,  5.69570E+01
1538,5.74646E-02,  5.65188E+01
1539,5.74893E-02,  5.61027E+01
1540,5.75141E-02,  5.57113E+01
1541,5.75389E-02,  5.53223E+01
1542,5.75636E-02,  5.49030E+01
1543,5.75884E-02,  5.44698E+01
1544,5.76131E-02,  5.40578E+01
1545,5.76379E-02,  5.36695E+01
1546,5.76626E-02,  5.32836E+01
1547,5.76874E-02,  5.28690E+01
1548,5.77121E-02,  5.24410E+01
1549,5.77368E-02,  5.20334E+01
1550,5.77616E-02,  5.16485E+01
1551,5.77863E-02,  5.12661E+01
1552,5.78110E-02,  5.08564E+01
1553,5.78358E-02,  5.04339E+01
1554,5.78605E-02,  5.00310E+01
1555,5.78852E-02,  4.96498E+01
1556,5.79099E-02,  4.92712E+01
1557,5.79346E-02,  4.88667E+01
1558,5.79593E-02,  4.84501E+01
1559,5.79841E-02,  4.80521E+01
1560,5.80088E-02,  4.76750E+01
1561,5.80335E-02,  4.73005E+01
1562,5.80582E-02,  4.69015E+01
1563,5.80829E-02,  4.64909E+01
1564,5.81076E-02,  4.60982E+01
1565,5.81323E-02,  4.57255E+01
1566,5.81570E-02,  4.53554E+01
1567,5.81817E-02,  4.49620E+01
1568,5.82063E-02,  4.45578E+01
1569,5.82310E-02,  4.41707E+01
1570,5.82557E-02,  4.38026E+01
1571,5.82804E-02,  4.34372E+01
1572,5.83051E-02,  4.30499E+01
1573,5.83297E-02,  4.26523E+01
1574,5.83544E-02,  4.22710E+01
1575,5.83791E-02,  4.19078E+01
1576,5.84037E-02,  4.15474E+01
1577,5.84284E-02,  4.11663E+01
1578,5.84531E-02,  4.07755E+01
1579,5.84777E-02,  4.04003E+01
1580,5.85024E-02,  4.00424E+01
1581,5.85270E-02,  3.96873E+01
1582,5.85517E-02,  3.93127E+01
1583,5.85763E-02,  3.89290E+01
1584,5.86010E-02,  3.85601E+01
1585,5.86256E-02,  3.82077E+01
1586,5.86502E-02,  3.78581E+01
1587,5.86749E-02,  3.74902E+01
1588,5.86995E-02,  3.71138E+01
1589,5.87241E-02,  3.67515E+01
1590,5.87488E-02,  3.64049E+01
1591,5.87734E-02,  3.60610E+01
1592,5.87980E-02,  3.57001E+01
1593,5.88226E-02,  3.53312E+01
1594,5.88472E-02,  3.49758E+01
1595,5.88719E-02,  3.46352E+01
1596,5.88965E-02,  3.42974E+01
1597,5.89211E-02,  3.39436E+01
1598,5.89457E-02,  3.35824E+01
1599,5.89703E-02,  3.32340E+01
1600,5.89949E-02,  3.28997E+01
1601,5.90195E-02,  3.25682E+01
1602,5.90441E-02,  3.22218E+01
1603,5.90687E-02,  3.18685E+01
1604,5.90932E-02,  3.15274E+01
1605,5.91178E-02,  3.11996E+01
1606,5.91424E-02,  3.08745E+01
1607,5.91670E-02,  3.05357E+01
1608,5.91916E-02,  3.01905E+01
1609,5.92161E-02,  2.98568E+01
1610,5.92407E-02,  2.95357E+01
1611,5.92653E-02,  2.92174E+01
1612,5.92899E-02,  2.88863E+01
1613,5.93144E-02,  2.85493E+01
1614,5.93390E-02,  2.82232E+01
1615,5.93635E-02,  2.79091E+01
1616,5.93881E-02,  2.75976E+01
1617,5.94126E-02,  2.72744E+01
1618,5.94372E-02,  2.69457E+01
1619,5.94617E-02,  2.66274E+01
1620,5.94863E-02,  2.63203E+01
1621,5.95108E-02,  2.60159E+01
1622,5.95354E-02,  2.57007E+01
1623,5.95599E-02,  2.53804E+01
1624,5.95844E-02,  2.50699E+01
1625,5.96090E-02,  2.47700E+01
1626,5.96335E-02,  2.44727E+01
1627,5.96580E-02,  2.41654E+01
1628,5.96825E-02,  2.38536E+01
1629,5.97070E-02,  2.35509E+01
1630,5.97316E-02,  2.32581E+01
1631,5.97561E-02,  2.29679E+01
1632,5.97806E-02,  2.26685E+01
1633,5.98051E-02,  2.23649E+01
1634,5.98296E-02,  2.20698E+01
1635,5.98541E-02,  2.17840E+01
1636,5.98786E-02,  2.15005E+01
1637,5.99031E-02,  2.12085E+01
1638,5.99276E-02,  2.09126E+01
1639,5.99520E-02,  2.06246E+01
1640,5.99765E-02,  2.03450E+01
1641,6.00010E-02,  2.00675E+01
1642,6.00255E-02,  1.97819E+01
1643,6.00500E-02,  1.94926E+01
1644,6.00744E-02,  1.92103E+01
1645,6.00989E-02,  1.89353E+01
1646,6.01234E-02,  1.86620E+01
1647,6.01479E-02,  1.83808E+01
1648,6.01723E-02,  1.80957E+01
1649,6.01968E-02,  1.78164E+01
1650,6.02212E-02,  1.75432E+01
1651,6.02457E-02,  1.72708E+01
1652,6.02701E-02,  1.69905E+01
1653,6.02946E-02,  1.67059E+01
1654,6.03190E-02,  1.64258E+01
1655,6.03435E-02,  1.61506E+01
1656,6.03679E-02,  1.58752E+01
1657,6.03923E-02,  1.55917E+01
1658,6.04168E-02,  1.53030E+01
1659,6.04412E-02,  1.50171E+01
1660,6.04656E-02,  1.47352E+01
1661,6.04901E-02,  1.44525E+01
1662,6.05145E-02,  1.41602E+01
1663,6.05389E-02,  1.38632E+01
1664,6.05633E-02,  1.35715E+01
1665,6.05877E-02,  1.32854E+01
1666,6.06121E-02,  1.30013E+01
1667,6.06365E-02,  1.27134E+01
1668,6.06609E-02,  1.24248E+01
1669,6.06853E-02,  1.21423E+01
1670,6.07097E-02,  1.18662E+01
1671,6.07341E-02,  1.15933E+01
1672,6.07585E-02,  1.13181E+01
1673,6.07829E-02,  1.10430E+01
1674,6.08073E-02,  1.07736E+01
1675,6.08317E-02,  1.05104E+01
1676,6.08561E-02,  1.02503E+01
1677,6.08804E-02,  9.98844E+00
1678,6.09048E-02,  9.72680E+00
1679,6.09292E-02,  9.47053E+00
1680,6.09536E-02,  9.21980E+00
1681,6.09779E-02,  8.97194E+00
1682,6.10023E-02,  8.72273E+00
1683,6.10266E-02,  8.47390E+00
1684,6.10510E-02,  8.22991E+00
1685,6.10754E-02,  7.99089E+00
1686,6.10997E-02,  7.75451E+00
1687,6.11240E-02,  7.51715E+00
1688,6.11484E-02,  7.28030E+00
1689,6.11727E-02,  7.04779E+00
1690,6.11971E-02,  6.81969E+00
1691,6.12214E-02,  6.59403E+00
1692,6.12457E-02,  6.36774E+00
1693,6.12701E-02,  6.14211E+00
1694,6.12944E-02,  5.92033E+00
1695,6.13187E-02,  5.70248E+00
1696,6.13430E-02,  5.48687E+00
1697,6.13674E-02,  5.27098E+00
1698,6.13917E-02,  5.05591E+00
1699,6.14160E-02,  4.84426E+00
1700,6.14403E-02,  4.63608E+00
1701,6.14646E-02,  4.42996E+00
1702,6.14889E-02,  4.22393E+00
1703,6.15132E-02,  4.01886E+00
1704,6.15375E-02,  3.81682E+00
1705,6.15618E-02,  3.61782E+00
1706,6.15861E-02,  3.42074E+00
1707,6.16104E-02,  3.22408E+00
1708,6.16346E-02,  3.02855E+00
1709,6.16589E-02,  2.83569E+00
1710,6.16832E-02,  2.64547E+00
1711,6.17075E-02,  2.45704E+00
1712,6.17317E-02,  2.26935E+00
1713,6.17560E-02,  2.08296E+00
1714,6.17803E-02,  1.89890E+00
1715,6.18045E-02,  1.71712E+00
1716,6.18288E-02,  1.53700E+00
1717,6.18531E-02,  1.35795E+00
1718,6.18773E-02,  1.18035E+00
1719,6.19016E-02,  1.00476E+00
1720,6.19258E-02,  8.31124E-01
1721,6.19501E-02,  6.59034E-01
1722,6.19743E-02,  4.88304E-01
1723,6.19985E-02,  3.19186E-01
1724,6.20228E-02,  1.51794E-01
1725,6.20470E-02, -1.39696E-02
1726,6.20712E-02, -1.78292E-01
1727,6.20955E-02, -3.40969E-01
1728,6.21197E-02, -5.01884E-01
1729,6.21439E-02, -6.61345E-01
1730,6.21681E-02, -8.19467E-01
1731,6.21923E-02, -9.76253E-01
1732,6.22165E-02, -1.13113E+00
1733,6.22407E-02, -1.28409E+00
1734,6.22650E-02, -1.43585E+00
1735,6.22892E-02, -1.58655E+00
1736,6.23134E-02, -1.73602E+00
1737,6.23375E-02, -1.88332E+00
1738,6.23617E-02, -2.02856E+00
1739,6.23859E-02, -2.17284E+00
1740,6.24101E-02, -2.31632E+00
1741,6.24343E-02, -2.45865E+00
1742,6.24585E-02, -2.59858E+00
1743,6.24827E-02, -2.73632E+00
1744,6.25068E-02, -2.87333E+00
1745,6.25310E-02, -3.00976E+00
1746,6.25552E-02, -3.14515E+00
1747,6.25793E-02, -3.27791E+00
1748,6.26035E-02, -3.40837E+00
1749,6.26276E-02, -3.53831E+00
1750,6.26518E-02, -3.66790E+00
1751,6.26760E-02, -3.79654E+00
1752,6.27001E-02, -3.92236E+00
1753,6.27243E-02, -4.04575E+00
1754,6.27484E-02, -4.16881E+00
1755,6.27725E-02, -4.29174E+00
1756,6.27967E-02, -4.41380E+00
1757,6.28208E-02, -4.53285E+00
1758,6.28449E-02, -4.64937E+00
1759,6.28691E-02, -4.76575E+00
1760,6.28932E-02, -4.88220E+00
1761,6.29173E-02, -4.99786E+00
1762,6.29414E-02, -5.11033E+00
1763,6.29655E-02, -5.22019E+00
1764,6.29896E-02, -5.33008E+00
1765,6.30138E-02, -5.44023E+00
1766,6.30379E-02, -5.54967E+00
1767,6.30620E-02, -5.65576E+00
1768,6.30861E-02, -5.75914E+00
1769,6.31102E-02, -5.86271E+00
1770,6.31343E-02, -5.96670E+00
1771,6.31583E-02, -6.07007E+00
1772,6.31824E-02, -6.16997E+00
1773,6.32065E-02, -6.26705E+00
1774,6.32306E-02, -6.36449E+00
1775,6.32547E-02, -6.46251E+00
1776,6.32787E-02, -6.55998E+00
1777,6.33028E-02, -6.65386E+00
1778,6.33269E-02, -6.74486E+00
1779,6.33509E-02, -6.83634E+00
1780,6.33750E-02, -6.92857E+00
1781,6.33991E-02, -7.02034E+00
1782,6.34231E-02, -7.10839E+00
1783,6.34472E-02, -7.19350E+00
1784,6.34712E-02, -7.27924E+00
1785,6.34953E-02, -7.36586E+00
1786,6.35193E-02, -7.45209E+00
1787,6.35433E-02, -7.53451E+00
1788,6.35674E-02, -7.61392E+00
1789,6.35914E-02, -7.69407E+00
1790,6.36154E-02, -7.77525E+00
1791,6.36395E-02, -7.85610E+00
1792,6.36635E-02, -7.93306E+00
1793,6.36875E-02, -8.00695E+00
1794,6.37115E-02, -8.08171E+00
1795,6.37355E-02, -8.15760E+00
1796,6.37596E-02, -8.23326E+00
1797,6.37836E-02, -8.30495E+00
1798,6.38076E-02, -8.37353E+00
1799,6.38316E-02, -8.44309E+00
1800,6.38556E-02, -8.51390E+00
1801,6.38796E-02, -8.58454E+00
1802,6.39035E-02, -8.65115E+00
1803,6.39275E-02, -8.71460E+00
1804,6.39515E-02, -8.77913E+00
1805,6.39755E-02, -8.84503E+00
1806,6.39995E-02, -8.91082E+00
1807,6.40234E-02, -8.97252E+00
1808,6.40474E-02, -9.03102E+00
1809,6.40714E-02, -9.09070E+00
1810,6.40953E-02, -9.15185E+00
1811,6.41193E-02, -9.21295E+00
1812,6.41433E-02, -9.26991E+00
1813,6.41672E-02, -9.32365E+00
1814,6.41912E-02, -9.37865E+00
1815,6.42151E-02, -9.43520E+00
1816,6.42391E-02, -9.49177E+00
1817,6.42630E-02, -9.54417E+00
1818,6.42869E-02, -9.59331E+00
1819,6.43109E-02, -9.64381E+00
1820,6.43348E-02, -9.69594E+00
1821,6.43587E-02, -9.74815E+00
1822,6.43827E-02, -9.79616E+00
1823,6.44066E-02, -9.84091E+00
1824,6.44305E-02, -9.88708E+00
1825,6.44544E-02, -9.93496E+00
1826,6.44783E-02, -9.98299E+00
1827,6.45022E-02, -1.00268E+01
1828,6.45261E-02, -1.00673E+01
1829,6.45501E-02, -1.01093E+01
1830,6.45740E-02, -1.01531E+01
1831,6.45979E-02, -1.01971E+01
1832,6.46217E-02, -1.02369E+01
1833,6.46456E-02, -1.02733E+01
1834,6.46695E-02, -1.03113E+01
1835,6.46934E-02, -1.03512E+01
1836,6.47173E-02, -1.03913E+01
1837,6.47412E-02, -1.04272E+01
1838,6.47650E-02, -1.04598E+01
1839,6.47889E-02, -1.04940E+01
1840,6.48128E-02, -1.05301E+01
1841,6.48366E-02, -1.05665E+01
1842,6.48605E-02, -1.05987E+01
1843,6.48843E-02, -1.06276E+01
1844,6.49082E-02, -1.06581E+01
1845,6.49320E-02, -1.06906E+01
1846,6.49559E-02, -1.07235E+01
1847,6.49797E-02, -1.07521E+01
1848,6.50036E-02, -1.07775E+01
1849,6.50274E-02, -1.08045E+01
1850,6.50512E-02, -1.08336E+01
1851,6.50751E-02, -1.08631E+01
1852,6.50989E-02, -1.08883E+01
1853,6.51227E-02, -1.09103E+01
1854,6.51465E-02, -1.09340E+01
1855,6.51704E-02, -1.09598E+01
1856,6.51942E-02, -1.09861E+01
1857,6.52180E-02, -1.10081E+01
1858,6.52418E-02, -1.10269E+01
1859,6.52656E-02, -1.10475E+01
1860,6.52894E-02, -1.10701E+01
1861,6.53132E-02, -1.10933E+01
1862,6.53370E-02, -1.11123E+01
1863,6.53608E-02, -1.11280E+01
1864,6.53845E-02, -1.11456E+01
1865,6.54083E-02, -1.11653E+01
1866,6.54321E-02, -1.11855E+01
1867,6.54559E-02, -1.12016E+01
1868,6.54797E-02, -1.12144E+01
1869,6.55034E-02, -1.12291E+01
1870,6.55272E-02, -1.12459E+01
1871,6.55510E-02, -1.12634E+01
1872,6.55747E-02, -1.12767E+01
1873,6.55985E-02, -1.12867E+01
1874,6.56222E-02, -1.12986E+01
1875,6.56460E-02, -1.13127E+01
1876,6.56697E-02, -1.13275E+01
1877,6.56935E-02, -1.13381E+01
1878,6.57172E-02, -1.13455E+01
1879,6.57409E-02, -1.13548E+01
1880,6.57647E-02, -1.13663E+01
1881,6.57884E-02, -1.13785E+01
1882,6.58121E-02, -1.13866E+01
1883,6.58358E-02, -1.13915E+01
1884,6.58595E-02, -1.13982E+01
1885,6.58833E-02, -1.14072E+01
1886,6.59070E-02, -1.14169E+01
1887,6.59307E-02, -1.14225E+01
1888,6.59544E-02, -1.14250E+01
1889,6.59781E-02, -1.14293E+01
1890,6.60018E-02, -1.14359E+01
1891,6.60255E-02, -1.14432E+01
1892,6.60492E-02, -1.14465E+01
1893,6.60728E-02, -1.14465E+01
1894,6.60965E-02, -1.14486E+01
1895,6.61202E-02, -1.14528E+01
1896,6.61439E-02, -1.14577E+01
1897,6.61676E-02, -1.14587E+01
1898,6.61912E-02, -1.14566E+01
1899,6.62149E-02, -1.14563E+01
1900,6.62385E-02, -1.14583E+01
1901,6.62622E-02, -1.14610E+01
1902,6.62859E-02, -1.14598E+01
1903,6.63095E-02, -1.14555E+01
1904,6.63332E-02, -1.14531E+01
1905,6.63568E-02, -1.14529E+01
1906,6.63804E-02, -1.14535E+01
1907,6.64041E-02, -1.14502E+01
1908,6.64277E-02, -1.14438E+01
1909,6.64513E-02, -1.14393E+01
1910,6.64750E-02, -1.14370E+01
1911,6.64986E-02, -1.14356E+01
1912,6.65222E-02, -1.14303E+01
1913,6.65458E-02, -1.14220E+01
1914,6.65694E-02, -1.14155E+01
1915,6.65930E-02, -1.14113E+01
1916,6.66167E-02, -1.14080E+01
1917,6.66403E-02, -1.14009E+01
1918,6.66638E-02, -1.13908E+01
1919,6.66874E-02, -1.13826E+01
1920,6.67110E-02, -1.13766E+01
1921,6.67346E-02, -1.13715E+01
1922,6.67582E-02, -1.13628E+01
1923,6.67818E-02, -1.13510E+01
1924,6.68054E-02, -1.13413E+01
1925,6.68289E-02, -1.13338E+01
1926,6.68525E-02, -1.13272E+01
1927,6.68761E-02, -1.13170E+01
1928,6.68996E-02, -1.13040E+01
1929,6.69232E-02, -1.12929E+01
1930,6.69467E-02, -1.12841E+01
1931,6.69703E-02, -1.12763E+01
1932,6.69938E-02, -1.12650E+01
1933,6.70174E-02, -1.12509E+01
1934,6.70409E-02, -1.12388E+01
1935,6.70645E-02, -1.12290E+01
1936,6.70880E-02, -1.12203E+01
1937,6.71115E-02, -1.12082E+01
1938,6.71351E-02, -1.11934E+01
1939,6.71586E-02, -1.11807E+01
1940,6.71821E-02, -1.11703E+01
1941,6.72056E-02, -1.11611E+01
1942,6.72291E-02, -1.11486E+01
1943,6.72526E-02, -1.11335E+01
1944,6.72761E-02, -1.11205E+01
1945,6.72996E-02, -1.11099E+01
1946,6.73231E-02, -1.11005E+01
1947,6.73466E-02, -1.10880E+01
1948,6.73701E-02, -1.10730E+01
1949,6.73936E-02, -1.10602E+01
1950,6.74171E-02, -1.10498E+01
1951,6.74406E-02, -1.10407E+01
1952,6.74640E-02, -1.10287E+01
1953,6.74875E-02, -1.10141E+01
1954,6.75110E-02, -1.10019E+01
1955,6.75344E-02, -1.09921E+01
1956,6.75579E-02, -1.09837E+01
1957,6.75814E-02, -1.09725E+01
1958,6.76048E-02, -1.09588E+01
1959,6.76283E-02, -1.09475E+01
1960,6.76517E-02, -1.09387E+01
1961,6.76752E-02, -1.09314E+01
1962,6.76986E-02, -1.09213E+01
1963,6.77220E-02, -1.09088E+01
1964,6.77454E-02, -1.08987E+01
1965,6.77689E-02, -1.08912E+01
1966,6.77923E-02, -1.08852E+01
1967,6.78157E-02, -1.08764E+01
1968,6.78391E-02, -1.08654E+01
1969,6.78625E-02, -1.08567E+01
1970,6.78860E-02, -1.08506E+01
1971,6.79094E-02, -1.08460E+01
1972,6.79328E-02, -1.08388E+01
1973,6.79562E-02, -1.08293E+01
1974,6.79795E-02, -1.08221E+01
1975,6.80029E-02, -1.08174E+01
1976,6.80263E-02, -1.08142E+01
1977,6.80497E-02, -1.08084E+01
1978,6.80731E-02, -1.08003E+01
1979,6.80965E-02, -1.07944E+01
1980,6.81198E-02, -1.07910E+01
1981,6.81432E-02, -1.07891E+01
1982,6.81666E-02, -1.07844E+01
1983,6.81899E-02, -1.07774E+01
1984,6.82133E-02, -1.07726E+01
1985,6.82366E-02, -1.07701E+01
1986,6.82600E-02, -1.07690E+01
1987,6.82833E-02, -1.07651E+01
1988,6.83067E-02, -1.07587E+01
1989,6.83300E-02, -1.07543E+01
1990,6.83533E-02, -1.07522E+01
1991,6.83767E-02, -1.07512E+01
1992,6.84000E-02, -1.07474E+01
1993,6.84233E-02, -1.07409E+01
1994,6.84466E-02, -1.07362E+01
1995,6.84699E-02, -1.07336E+01
1996,6.84932E-02, -1.07320E+01
1997,6.85165E-02, -1.07273E+01
1998,6.85398E-02, -1.07197E+01
1999,6.85631E-02, -1.07138E+01
2000,6.85864E-02, -1.07097E+01
2001,6.86097E-02, -1.07063E+01
2002,6.86330E-02, -1.06996E+01
2003,6.86563E-02, -1.06899E+01
2004,6.86796E-02, -1.06815E+01
2005,6.87029E-02, -1.06746E+01
2006,6.87261E-02, -1.06682E+01
2007,6.87494E-02, -1.06583E+01
2008,6.87727E-02, -1.06450E+01
2009,6.87959E-02, -1.06327E+01
2010,6.88192E-02, -1.06216E+01
2011,6.88424E-02, -1.06106E+01
2012,6.88657E-02, -1.05958E+01
2013,6.88889E-02, -1.05774E+01
2014,6.89122E-02, -1.05595E+01
2015,6.89354E-02, -1.05424E+01
2016,6.89586E-02, -1.05252E+01
2017,6.89819E-02, -1.05037E+01
2018,6.90051E-02, -1.04782E+01
2019,6.90283E-02, -1.04528E+01
2020,6.90515E-02, -1.04277E+01
2021,6.90747E-02, -1.04019E+01
2022,6.90979E-02, -1.03715E+01
2023,6.91211E-02, -1.03366E+01
2024,6.91443E-02, -1.03013E+01
2025,6.91675E-02, -1.02656E+01
2026,6.91907E-02, -1.02287E+01
2027,6.92139E-02, -1.01867E+01
2028,6.92371E-02, -1.01396E+01
2029,6.92603E-02, -1.00914E+01
2030,6.92835E-02, -1.00421E+01
2031,6.93066E-02, -9.99091E+00
2032,6.93298E-02, -9.93391E+00
2033,6.93530E-02, -9.87119E+00
2034,6.93761E-02, -9.80656E+00
2035,6.93993E-02, -9.74003E+00
2036,6.94225E-02, -9.67070E+00
2037,6.94456E-02, -9.59484E+00
2038,6.94687E-02, -9.51247E+00
2039,6.94919E-02, -9.42722E+00
2040,6.95150E-02, -9.33902E+00
2041,6.95382E-02, -9.24695E+00
2042,6.95613E-02, -9.14741E+00
2043,6.95844E-02, -9.04038E+00
2044,6.96075E-02, -8.92924E+00
2045,6.96307E-02, -8.81393E+00
2046,6.96538E-02, -8.69371E+00
2047,6.96769E-02, -8.56550E+00
2048,6.97000E-02, -8.42980E+00
2049,6.97231E-02, -8.29044E+00
2050,6.97462E-02, -8.14805E+00
2051,6.97693E-02, -8.00199E+00
2052,6.97924E-02, -7.84794E+00
2053,6.98154E-02, -7.68158E+00
2054,6.98385E-02, -7.49623E+00
2055,6.98616E-02, -7.27519E+00
2056,6.98847E-02, -6.99362E+00
2057,6.99078E-02, -6.62193E+00
2058,6.99308E-02, -6.14463E+00
2059,6.99539E-02, -5.58683E+00
2060,6.99769E-02, -5.07042E+00
2061,7.00000E-02, -5.33715E+00
2062,7.01482E-02, -6.54795E+00
2063,7.02986E-02, -7.67666E+00
2064,7.04513E-02, -8.39509E+00
2065,7.06062E-02, -8.96654E+00
2066,7.07635E-02, -9.45494E+00
2067,7.09232E-02, -9.88586E+00
2068,7.10853E-02, -1.02773E+01
2069,7.12498E-02, -1.06409E+01
2070,7.14168E-02, -1.09842E+01
2071,7.15864E-02, -1.13121E+01
2072,7.17585E-02, -1.16283E+01
2073,7.19331E-02, -1.19351E+01
2074,7.21104E-02, -1.22346E+01
2075,7.22904E-02, -1.25280E+01
2076,7.24731E-02, -1.28164E+01
2077,7.26586E-02, -1.31006E+01
2078,7.28468E-02, -1.33812E+01
2079,7.30379E-02, -1.36585E+01
2080,7.32318E-02, -1.39328E+01
2081,7.34287E-02, -1.42040E+01
2082,7.36286E-02, -1.44721E+01
2083,7.38315E-02, -1.47368E+01
2084,7.40374E-02, -1.49976E+01
2085,7.42464E-02, -1.52539E+01
2086,7.44586E-02, -1.55049E+01
2087,7.46739E-02, -1.57498E+01
2088,7.48926E-02, -1.59877E+01
2089,7.51145E-02, -1.62174E+01
2090,7.53397E-02, -1.64379E+01
2091,7.55684E-02, -1.66481E+01
2092,7.58005E-02, -1.68471E+01
2093,7.60361E-02, -1.70339E+01
2094,7.62753E-02, -1.72075E+01
2095,7.65180E-02, -1.73673E+01
2096,7.67644E-02, -1.75125E+01
2097,7.70146E-02, -1.76423E+01
2098,7.72685E-02, -1.77562E+01
2099,7.75262E-02, -1.78534E+01
2100,7.77878E-02, -1.79331E+01
2101,7.80533E-02, -1.79946E+01
2102,7.83229E-02, -1.80370E+01
2103,7.85965E-02, -1.80598E+01
2104,7.88743E-02, -1.80617E+01
2105,7.91562E-02, -1.80415E+01
2106,7.94424E-02, -1.79976E+01
2107,7.97329E-02, -1.79287E+01
2108,8.00277E-02, -1.78336E+01
2109,8.03270E-02, -1.77110E+01
2110,8.06309E-02, -1.75596E+01
2111,8.09393E-02, -1.73782E+01
2112,8.12523E-02, -1.71654E+01
2113,8.15701E-02, -1.69200E+01
2114,8.18927E-02, -1.66409E+01
2115,8.22201E-02, -1.63270E+01
2116,8.25525E-02, -1.59774E+01
2117,8.28898E-02, -1.55911E+01
2118,8.32323E-02, -1.51673E+01
2119,8.35799E-02, -1.47055E+01
2120,8.39327E-02, -1.42048E+01
2121,8.42909E-02, -1.36652E+01
2122,8.46545E-02, -1.30868E+01
2123,8.50235E-02, -1.24696E+01
2124,8.53982E-02, -1.18138E+01
2125,8.57784E-02, -1.11203E+01
2126,8.61644E-02, -1.03900E+01
2127,8.65562E-02, -9.62398E+00
2128,8.69539E-02, -8.82390E+00
2129,8.73576E-02, -7.99140E+00
2130,8.77674E-02, -7.12834E+00
2131,8.81834E-02, -6.23719E+00
2132,8.86057E-02, -5.32065E+00
2133,8.90343E-02, -4.38168E+00
2134,8.94693E-02, -3.42359E+00
2135,8.99109E-02, -2.44990E+00
2136,9.03592E-02, -1.46500E+00
2137,9.08143E-02, -4.73563E-01
2138,9.12762E-02,  5.19139E-01
2139,9.17450E-02,  1.50840E+00
2140,9.22209E-02,  2.49110E+00
2141,9.27040E-02,  3.46419E+00
2142,9.31944E-02,  4.42426E+00
2143,9.36922E-02,  5.36795E+00
2144,9.41975E-02,  6.29199E+00
2145,9.47103E-02,  7.19333E+00
2146,9.52310E-02,  8.06915E+00
2147,9.57594E-02,  8.91686E+00
2148,9.62959E-02,  9.73418E+00
2149,9.68404E-02,  1.05191E+01
