609 ,6.02373E-02 ,  2.33665E+01
610 ,6.03052E-02 ,  2.25402E+01
611 ,6.03731E-02 ,  2.16923E+01
612 ,6.04409E-02 ,  2.08324E+01
613 ,6.05087E-02 ,  1.99748E+01
614 ,6.05765E-02 ,  1.90915E+01
615 ,6.06442E-02 ,  1.81903E+01
616 ,6.07120E-02 ,  1.72991E+01
617 ,6.07797E-02 ,  1.64131E+01
618 ,6.08474E-02 ,  1.55454E+01
619 ,6.09150E-02 ,  1.47051E+01
620 ,6.09827E-02 ,  1.38781E+01
621 ,6.10503E-02 ,  1.30716E+01
622 ,6.11179E-02 ,  1.22911E+01
623 ,6.11854E-02 ,  1.15239E+01
624 ,6.12530E-02 ,  1.07758E+01
625 ,6.13205E-02 ,  1.00507E+01
626 ,6.13880E-02 ,  9.33851E+00
627 ,6.14554E-02 ,  8.64353E+00
628 ,6.15229E-02 ,  7.96890E+00
629 ,6.15903E-02 ,  7.30658E+00
630 ,6.16577E-02 ,  6.66005E+00
631 ,6.17250E-02 ,  6.03156E+00
632 ,6.17924E-02 ,  5.41507E+00
633 ,6.18597E-02 ,  4.81325E+00
634 ,6.19270E-02 ,  4.22750E+00
635 ,6.19942E-02 ,  3.65366E+00
636 ,6.20615E-02 ,  3.09361E+00
637 ,6.21287E-02 ,  2.54796E+00
638 ,6.21959E-02 ,  2.01424E+00
639 ,6.22630E-02 ,  1.49361E+00
640 ,6.23302E-02 ,  9.85932E-01
641 ,6.23973E-02 ,  4.90245E-01
642 ,6.24644E-02 ,  7.04884E-03
643 ,6.25315E-02 , -4.64490E-01
644 ,6.25985E-02 , -9.23933E-01
645 ,6.26655E-02 , -1.37136E+00
646 ,6.27325E-02 , -1.80826E+00
647 ,6.27994E-02 , -2.23293E+00
648 ,6.28664E-02 , -2.64599E+00
649 ,6.29333E-02 , -3.04977E+00
650 ,6.30002E-02 , -3.44123E+00
651 ,6.30670E-02 , -3.82126E+00
652 ,6.31339E-02 , -4.19282E+00
653 ,6.32007E-02 , -4.55203E+00
654 ,6.32674E-02 , -4.90032E+00
655 ,6.33342E-02 , -5.24098E+00
656 ,6.34009E-02 , -5.56928E+00
657 ,6.34676E-02 , -5.88714E+00
658 ,6.35343E-02 , -6.19841E+00
659 ,6.36010E-02 , -6.49748E+00
660 ,6.36676E-02 , -6.78638E+00
661 ,6.37342E-02 , -7.06937E+00
662 ,6.38008E-02 , -7.34026E+00
663 ,6.38673E-02 , -7.60142E+00
664 ,6.39339E-02 , -7.85748E+00
665 ,6.40004E-02 , -8.10159E+00
666 ,6.40668E-02 , -8.33637E+00
667 ,6.41333E-02 , -8.56691E+00
668 ,6.41997E-02 , -8.78574E+00
669 ,6.42661E-02 , -8.99539E+00
670 ,6.43325E-02 , -9.20127E+00
671 ,6.43988E-02 , -9.39559E+00
672 ,6.44651E-02 , -9.58123E+00
673 ,6.45314E-02 , -9.76382E+00
674 ,6.45977E-02 , -9.93516E+00
675 ,6.46639E-02 , -1.00982E+01
676 ,6.47302E-02 , -1.02588E+01
677 ,6.47963E-02 , -1.04085E+01
678 ,6.48625E-02 , -1.05504E+01
679 ,6.49286E-02 , -1.06906E+01
680 ,6.49947E-02 , -1.08202E+01
681 ,6.50608E-02 , -1.09422E+01
682 ,6.51269E-02 , -1.10631E+01
683 ,6.51929E-02 , -1.11737E+01
684 ,6.52589E-02 , -1.12771E+01
685 ,6.53249E-02 , -1.13798E+01
686 ,6.53908E-02 , -1.14726E+01
687 ,6.54567E-02 , -1.15585E+01
688 ,6.55226E-02 , -1.16444E+01
689 ,6.55884E-02 , -1.17207E+01
690 ,6.56543E-02 , -1.17906E+01
691 ,6.57201E-02 , -1.18608E+01
692 ,6.57859E-02 , -1.19217E+01
693 ,6.58516E-02 , -1.19763E+01
694 ,6.59174E-02 , -1.20316E+01
695 ,6.59830E-02 , -1.20779E+01
696 ,6.60487E-02 , -1.21182E+01
697 ,6.61144E-02 , -1.21594E+01
698 ,6.61800E-02 , -1.21918E+01
699 ,6.62456E-02 , -1.22184E+01
700 ,6.63111E-02 , -1.22461E+01
701 ,6.63767E-02 , -1.22654E+01
702 ,6.64422E-02 , -1.22792E+01
703 ,6.65077E-02 , -1.22945E+01
704 ,6.65731E-02 , -1.23019E+01
705 ,6.66385E-02 , -1.23042E+01
706 ,6.67039E-02 , -1.23085E+01
707 ,6.67693E-02 , -1.23055E+01
708 ,6.68346E-02 , -1.22979E+01
709 ,6.68999E-02 , -1.22929E+01
710 ,6.69652E-02 , -1.22815E+01
711 ,6.70304E-02 , -1.22663E+01
712 ,6.70957E-02 , -1.22547E+01
713 ,6.71608E-02 , -1.22378E+01
714 ,6.72260E-02 , -1.22182E+01
715 ,6.72912E-02 , -1.22032E+01
716 ,6.73562E-02 , -1.21841E+01
717 ,6.74213E-02 , -1.21635E+01
718 ,6.74864E-02 , -1.21487E+01
719 ,6.75514E-02 , -1.21310E+01
720 ,6.76164E-02 , -1.21129E+01
721 ,6.76814E-02 , -1.21014E+01
722 ,6.77463E-02 , -1.20879E+01
723 ,6.78112E-02 , -1.20745E+01
724 ,6.78761E-02 , -1.20681E+01
725 ,6.79409E-02 , -1.20600E+01
726 ,6.80057E-02 , -1.20519E+01
727 ,6.80705E-02 , -1.20505E+01
728 ,6.81353E-02 , -1.20468E+01
729 ,6.82000E-02 , -1.20421E+01
730 ,6.82647E-02 , -1.20428E+01
731 ,6.83293E-02 , -1.20397E+01
732 ,6.83940E-02 , -1.20337E+01
733 ,6.84586E-02 , -1.20308E+01
734 ,6.85232E-02 , -1.20216E+01
735 ,6.85877E-02 , -1.20067E+01
736 ,6.86523E-02 , -1.19919E+01
737 ,6.87167E-02 , -1.19675E+01
738 ,6.87812E-02 , -1.19338E+01
739 ,6.88456E-02 , -1.18964E+01
740 ,6.89100E-02 , -1.18456E+01
741 ,6.89743E-02 , -1.17813E+01
742 ,6.90387E-02 , -1.17086E+01
743 ,6.91030E-02 , -1.16178E+01
744 ,6.91673E-02 , -1.15086E+01
745 ,6.92315E-02 , -1.13855E+01
746 ,6.92957E-02 , -1.12390E+01
747 ,6.93599E-02 , -1.10695E+01
748 ,6.94241E-02 , -1.08824E+01
749 ,6.94882E-02 , -1.06692E+01
750 ,6.95522E-02 , -1.04272E+01
751 ,6.96163E-02 , -1.01506E+01
752 ,6.96803E-02 , -9.80625E+00
753 ,6.97443E-02 , -9.34825E+00
754 ,6.98083E-02 , -8.72279E+00
755 ,6.98722E-02 , -7.89465E+00
756 ,6.99361E-02 , -7.01028E+00
757 ,7.00000E-02 , -7.00317E+00
758 ,7.02466E-02 , -8.25190E+00
759 ,7.04994E-02 , -9.60678E+00
760 ,7.07586E-02 , -1.05103E+01
761 ,7.10244E-02 , -1.12357E+01
762 ,7.12969E-02 , -1.18826E+01
763 ,7.15764E-02 , -1.24804E+01
764 ,7.18629E-02 , -1.30508E+01
765 ,7.21567E-02 , -1.36057E+01
766 ,7.24580E-02 , -1.41534E+01
767 ,7.27669E-02 , -1.46983E+01
768 ,7.30837E-02 , -1.52423E+01
769 ,7.34084E-02 , -1.57847E+01
770 ,7.37415E-02 , -1.63217E+01
771 ,7.40829E-02 , -1.68471E+01
772 ,7.44331E-02 , -1.73519E+01
773 ,7.47921E-02 , -1.78251E+01
774 ,7.51602E-02 , -1.82547E+01
775 ,7.55377E-02 , -1.86295E+01
776 ,7.59247E-02 , -1.89399E+01
777 ,7.63216E-02 , -1.91775E+01
778 ,7.67285E-02 , -1.93361E+01
779 ,7.71458E-02 , -1.94116E+01
780 ,7.75736E-02 , -1.93994E+01
781 ,7.80123E-02 , -1.92908E+01
782 ,7.84621E-02 , -1.90769E+01
783 ,7.89234E-02 , -1.87517E+01
784 ,7.93963E-02 , -1.83106E+01
785 ,7.98812E-02 , -1.77483E+01
786 ,8.03785E-02 , -1.70605E+01
787 ,8.08883E-02 , -1.62477E+01
788 ,8.14111E-02 , -1.53101E+01
789 ,8.19472E-02 , -1.42481E+01
790 ,8.24968E-02 , -1.30657E+01
791 ,8.30604E-02 , -1.17695E+01
792 ,8.36383E-02 , -1.03664E+01
793 ,8.42308E-02 , -8.86687E+00
794 ,8.48384E-02 , -7.28205E+00
795 ,8.54614E-02 , -5.62464E+00
796 ,8.61002E-02 , -3.91346E+00
797 ,8.67553E-02 , -2.16412E+00
798 ,8.74269E-02 , -3.96787E-01
799 ,8.81156E-02 ,  1.35721E+00
800 ,8.88217E-02 ,  3.07493E+00
801 ,8.95458E-02 ,  4.74427E+00
802 ,9.02882E-02 ,  6.35304E+00
803 ,9.10495E-02 ,  7.88871E+00
804 ,9.18300E-02 ,  9.34033E+00
805 ,9.26304E-02 ,  1.06987E+01
806 ,9.34511E-02 ,  1.19568E+01
807 ,9.42926E-02 ,  1.31099E+01
808 ,9.51555E-02 ,  1.41554E+01
809 ,9.60402E-02 ,  1.50928E+01
810 ,9.69474E-02 ,  1.59237E+01
811 ,9.78776E-02 ,  1.66518E+01
812 ,9.88314E-02 ,  1.72821E+01
813 ,9.98094E-02 ,  1.78212E+01
814 ,1.00812E-01 ,  1.82767E+01
815 ,1.01840E-01 ,  1.86573E+01
816 ,1.02895E-01 ,  1.89719E+01
817 ,1.03976E-01 ,  1.92300E+01
818 ,1.05084E-01 ,  1.94406E+01
819 ,1.06221E-01 ,  1.96130E+01
820 ,1.07387E-01 ,  1.97557E+01
821 ,1.08582E-01 ,  1.98770E+01
822 ,1.09807E-01 ,  1.99844E+01
823 ,1.11063E-01 ,  2.00847E+01
824 ,1.12352E-01 ,  2.01840E+01
825 ,1.13673E-01 ,  2.02872E+01
826 ,1.15027E-01 ,  2.03983E+01
827 ,1.16416E-01 ,  2.05203E+01
828 ,1.17840E-01 ,  2.06552E+01
829 ,1.19301E-01 ,  2.08040E+01
830 ,1.20798E-01 ,  2.09670E+01
831 ,1.22333E-01 ,  2.11438E+01
832 ,1.23907E-01 ,  2.13334E+01
833 ,1.25522E-01 ,  2.15343E+01
834 ,1.27177E-01 ,  2.17447E+01
835 ,1.28874E-01 ,  2.19624E+01
836 ,1.30614E-01 ,  2.21850E+01
837 ,1.32398E-01 ,  2.24103E+01
838 ,1.34228E-01 ,  2.26350E+01
839 ,1.36104E-01 ,  2.28557E+01
840 ,1.38028E-01 ,  2.31052E+01
841 ,1.40000E-01 ,  2.32455E+01
