757,7.00000E-02,  1.88756E-01,  1.00000E-02,  5.41479E-02
758,7.02466E-02,  2.68988E-01,  1.00000E-02,  5.47217E-02
759,7.04994E-02,  3.75799E-01,  1.00000E-02,  5.54618E-02
760,7.07586E-02,  4.98078E-01,  1.00000E-02,  5.61855E-02
761,7.10244E-02,  6.36616E-01,  1.00000E-02,  5.68993E-02
762,7.12969E-02,  7.86317E-01,  1.00000E-02,  5.75929E-02
763,7.15764E-02,  9.45389E-01,  1.00000E-02,  5.82681E-02
764,7.18629E-02,  1.11179E+00,  1.00000E-02,  5.89186E-02
765,7.21567E-02,  1.28417E+00,  1.00000E-02,  5.95422E-02
766,7.24580E-02,  1.46122E+00,  1.00000E-02,  6.01350E-02
767,7.27669E-02,  1.64182E+00,  1.00000E-02,  6.06938E-02
768,7.30837E-02,  1.82489E+00,  1.00000E-02,  6.12158E-02
769,7.34084E-02,  2.00942E+00,  1.00000E-02,  6.16981E-02
770,7.37415E-02,  2.19444E+00,  1.00000E-02,  6.21384E-02
771,7.40829E-02,  2.37901E+00,  1.00000E-02,  6.25346E-02
772,7.44331E-02,  2.56223E+00,  1.00000E-02,  6.28849E-02
773,7.47921E-02,  2.74323E+00,  1.00000E-02,  6.31879E-02
774,7.51602E-02,  2.92121E+00,  1.00000E-02,  6.34426E-02
775,7.55377E-02,  3.09537E+00,  1.00000E-02,  6.36483E-02
776,7.59247E-02,  3.26499E+00,  1.00000E-02,  6.38047E-02
777,7.63216E-02,  3.42940E+00,  1.00000E-02,  6.39118E-02
778,7.67285E-02,  3.58799E+00,  1.00000E-02,  6.39701E-02
779,7.71458E-02,  3.74023E+00,  1.00000E-02,  6.39803E-02
780,7.75736E-02,  3.88564E+00,  1.00000E-02,  6.39436E-02
781,7.80123E-02,  4.02384E+00,  1.00000E-02,  6.38612E-02
782,7.84621E-02,  4.15452E+00,  1.00000E-02,  6.37347E-02
783,7.89234E-02,  4.27744E+00,  1.00000E-02,  6.35660E-02
784,7.93963E-02,  4.39247E+00,  1.00000E-02,  6.33569E-02
785,7.98812E-02,  4.49955E+00,  1.00000E-02,  6.31096E-02
786,8.03785E-02,  4.59870E+00,  1.00000E-02,  6.28263E-02
787,8.08883E-02,  4.69002E+00,  1.00000E-02,  6.25091E-02
788,8.14111E-02,  4.77369E+00,  1.00000E-02,  6.21602E-02
789,8.19472E-02,  4.84996E+00,  1.00000E-02,  6.17816E-02
790,8.24968E-02,  4.91914E+00,  1.00000E-02,  6.13755E-02
791,8.30604E-02,  4.98159E+00,  1.00000E-02,  6.09435E-02
792,8.36383E-02,  5.03773E+00,  1.00000E-02,  6.04875E-02
793,8.42308E-02,  5.08801E+00,  1.00000E-02,  6.00087E-02
794,8.48384E-02,  5.13292E+00,  1.00000E-02,  5.95086E-02
795,8.54614E-02,  5.17295E+00,  1.00000E-02,  5.89880E-02
796,8.61002E-02,  5.20863E+00,  1.00000E-02,  5.84477E-02
797,8.67553E-02,  5.24046E+00,  1.00000E-02,  5.78880E-02
798,8.74269E-02,  5.26895E+00,  1.00000E-02,  5.73093E-02
799,8.81156E-02,  5.29459E+00,  1.00000E-02,  5.67114E-02
800,8.88217E-02,  5.31784E+00,  1.00000E-02,  5.60939E-02
801,8.95458E-02,  5.33915E+00,  1.00000E-02,  5.54564E-02
802,9.02882E-02,  5.35892E+00,  1.00000E-02,  5.47980E-02
803,9.10495E-02,  5.37750E+00,  1.00000E-02,  5.41177E-02
804,9.18300E-02,  5.39522E+00,  1.00000E-02,  5.34145E-02
805,9.26304E-02,  5.41235E+00,  1.00000E-02,  5.26869E-02
806,9.34511E-02,  5.42911E+00,  1.00000E-02,  5.19336E-02
807,9.42926E-02,  5.44569E+00,  1.00000E-02,  5.11532E-02
808,9.51555E-02,  5.46222E+00,  1.00000E-02,  5.03440E-02
809,9.60402E-02,  5.47880E+00,  1.00000E-02,  4.95044E-02
810,9.69474E-02,  5.49547E+00,  1.00000E-02,  4.86330E-02
811,9.78776E-02,  5.51224E+00,  1.00000E-02,  4.77281E-02
812,9.88314E-02,  5.52911E+00,  1.00000E-02,  4.67883E-02
813,9.98094E-02,  5.54602E+00,  1.00000E-02,  4.58121E-02
814,1.00812E-01,  5.56292E+00,  1.00000E-02,  4.47981E-02
815,1.01840E-01,  5.57973E+00,  1.00000E-02,  4.37452E-02
816,1.02895E-01,  5.59635E+00,  1.00000E-02,  4.26521E-02
817,1.03976E-01,  5.61269E+00,  1.00000E-02,  4.15177E-02
818,1.05084E-01,  5.62866E+00,  1.00000E-02,  4.03411E-02
819,1.06221E-01,  5.64417E+00,  1.00000E-02,  3.91214E-02
820,1.07387E-01,  5.65913E+00,  1.00000E-02,  3.78579E-02
821,1.08582E-01,  5.67348E+00,  1.00000E-02,  3.65497E-02
822,1.09807E-01,  5.68715E+00,  1.00000E-02,  3.51962E-02
823,1.11063E-01,  5.70010E+00,  1.00000E-02,  3.37969E-02
824,1.12352E-01,  5.71229E+00,  1.00000E-02,  3.23510E-02
825,1.13673E-01,  5.72370E+00,  1.00000E-02,  3.08581E-02
826,1.15027E-01,  5.73433E+00,  1.00000E-02,  2.93175E-02
827,1.16416E-01,  5.74419E+00,  1.00000E-02,  2.77288E-02
828,1.17840E-01,  5.75328E+00,  1.00000E-02,  2.60911E-02
829,1.19301E-01,  5.76163E+00,  1.00000E-02,  2.44041E-02
830,1.20798E-01,  5.76928E+00,  1.00000E-02,  2.26668E-02
831,1.22333E-01,  5.77625E+00,  1.00000E-02,  2.08787E-02
832,1.23907E-01,  5.78259E+00,  1.00000E-02,  1.90389E-02
833,1.25522E-01,  5.78834E+00,  1.00000E-02,  1.71467E-02
834,1.27177E-01,  5.79353E+00,  1.00000E-02,  1.52011E-02
835,1.28874E-01,  5.79821E+00,  1.00000E-02,  1.32013E-02
836,1.30614E-01,  5.80242E+00,  1.00000E-02,  1.11462E-02
837,1.32398E-01,  5.80619E+00,  1.00000E-02,  9.03484E-03
838,1.34228E-01,  5.80953E+00,  1.00000E-02,  6.86612E-03
839,1.36104E-01,  5.81243E+00,  1.00000E-02,  4.63883E-03
840,1.38028E-01,  5.81513E+00,  1.00000E-02,  2.35226E-03
841,1.40000E-01,  5.81649E+00,  1.00000E-02,  4.90848E-06
