379,4.62748E-02,  1.82817E+01,  6.77848E-03,  1.08060E+00
380,4.63480E-02,  1.84464E+01,  6.75349E-03,  1.07939E+00
381,4.64212E-02,  1.86072E+01,  6.72850E-03,  1.07806E+00
382,4.64943E-02,  1.87707E+01,  6.70351E-03,  1.07681E+00
383,4.65674E-02,  1.89419E+01,  6.67834E-03,  1.07554E+00
384,4.66405E-02,  1.91094E+01,  6.65318E-03,  1.07416E+00
385,4.67136E-02,  1.92796E+01,  6.62801E-03,  1.07286E+00
386,4.67865E-02,  1.94577E+01,  6.60268E-03,  1.07154E+00
387,4.68595E-02,  1.96322E+01,  6.57735E-03,  1.07010E+00
388,4.69325E-02,  1.98094E+01,  6.55202E-03,  1.06874E+00
389,4.70054E-02,  1.99947E+01,  6.52652E-03,  1.06736E+00
390,4.70783E-02,  2.01765E+01,  6.50103E-03,  1.06586E+00
391,4.71512E-02,  2.03612E+01,  6.47553E-03,  1.06444E+00
392,4.72241E-02,  2.05541E+01,  6.44988E-03,  1.06299E+00
393,4.72969E-02,  2.07437E+01,  6.42423E-03,  1.06143E+00
394,4.73697E-02,  2.09362E+01,  6.39858E-03,  1.05995E+00
395,4.74425E-02,  2.11372E+01,  6.37277E-03,  1.05843E+00
396,4.75152E-02,  2.13348E+01,  6.34697E-03,  1.05681E+00
397,4.75879E-02,  2.15356E+01,  6.32117E-03,  1.05525E+00
398,4.76606E-02,  2.17451E+01,  6.29522E-03,  1.05367E+00
399,4.77333E-02,  2.19514E+01,  6.26927E-03,  1.05197E+00
400,4.78059E-02,  2.21609E+01,  6.24333E-03,  1.05035E+00
401,4.78785E-02,  2.23793E+01,  6.21724E-03,  1.04870E+00
402,4.79511E-02,  2.25947E+01,  6.19115E-03,  1.04692E+00
403,4.80237E-02,  2.28135E+01,  6.16507E-03,  1.04522E+00
404,4.80962E-02,  2.30413E+01,  6.13885E-03,  1.04349E+00
405,4.81687E-02,  2.32664E+01,  6.11264E-03,  1.04164E+00
406,4.82412E-02,  2.34949E+01,  6.08642E-03,  1.03986E+00
407,4.83136E-02,  2.37327E+01,  6.06008E-03,  1.03804E+00
408,4.83860E-02,  2.39679E+01,  6.03374E-03,  1.03611E+00
409,4.84584E-02,  2.42069E+01,  6.00739E-03,  1.03424E+00
410,4.85308E-02,  2.44552E+01,  5.98094E-03,  1.03234E+00
411,4.86031E-02,  2.47013E+01,  5.95448E-03,  1.03032E+00
412,4.86755E-02,  2.49513E+01,  5.92802E-03,  1.02836E+00
413,4.87477E-02,  2.52108E+01,  5.90145E-03,  1.02637E+00
414,4.88200E-02,  2.54684E+01,  5.87488E-03,  1.02426E+00
415,4.88923E-02,  2.57299E+01,  5.84832E-03,  1.02220E+00
416,4.89645E-02,  2.60012E+01,  5.82165E-03,  1.02011E+00
417,4.90367E-02,  2.62709E+01,  5.79498E-03,  1.01790E+00
418,4.91089E-02,  2.65447E+01,  5.76831E-03,  1.01575E+00
419,4.91810E-02,  2.68284E+01,  5.74155E-03,  1.01355E+00
420,4.92531E-02,  2.71109E+01,  5.71479E-03,  1.01124E+00
421,4.93253E-02,  2.73977E+01,  5.68802E-03,  1.00898E+00
422,4.93973E-02,  2.76943E+01,  5.66118E-03,  1.00668E+00
423,4.94694E-02,  2.79903E+01,  5.63433E-03,  1.00426E+00
424,4.95414E-02,  2.82908E+01,  5.60749E-03,  1.00188E+00
425,4.96134E-02,  2.86012E+01,  5.58057E-03,  9.99457E-01
426,4.96854E-02,  2.89115E+01,  5.55365E-03,  9.96922E-01
427,4.97574E-02,  2.92265E+01,  5.52672E-03,  9.94420E-01
428,4.98293E-02,  2.95514E+01,  5.49974E-03,  9.91877E-01
429,4.99013E-02,  2.98768E+01,  5.47275E-03,  9.89221E-01
430,4.99732E-02,  3.02071E+01,  5.44577E-03,  9.86589E-01
431,5.00451E-02,  3.05472E+01,  5.41872E-03,  9.83913E-01
432,5.01169E-02,  3.08886E+01,  5.39168E-03,  9.81128E-01
433,5.01888E-02,  3.12351E+01,  5.36464E-03,  9.78358E-01
434,5.02606E-02,  3.15913E+01,  5.33755E-03,  9.75541E-01
435,5.03324E-02,  3.19495E+01,  5.31047E-03,  9.72620E-01
436,5.04042E-02,  3.23132E+01,  5.28338E-03,  9.69702E-01
437,5.04759E-02,  3.26862E+01,  5.25626E-03,  9.66735E-01
438,5.05477E-02,  3.30623E+01,  5.22914E-03,  9.63669E-01
439,5.06194E-02,  3.34440E+01,  5.20202E-03,  9.60593E-01
440,5.06911E-02,  3.38348E+01,  5.17488E-03,  9.57467E-01
441,5.07628E-02,  3.42297E+01,  5.14773E-03,  9.54247E-01
442,5.08345E-02,  3.46304E+01,  5.12059E-03,  9.51003E-01
443,5.09062E-02,  3.50399E+01,  5.09344E-03,  9.47707E-01
444,5.09778E-02,  3.54546E+01,  5.06629E-03,  9.44324E-01
445,5.10494E-02,  3.58755E+01,  5.03913E-03,  9.40901E-01
446,5.11210E-02,  3.63045E+01,  5.01198E-03,  9.37422E-01
447,5.11926E-02,  3.67403E+01,  4.98483E-03,  9.33867E-01
448,5.12642E-02,  3.71824E+01,  4.95768E-03,  9.30253E-01
449,5.13358E-02,  3.76319E+01,  4.93055E-03,  9.26580E-01
450,5.14073E-02,  3.80897E+01,  4.90342E-03,  9.22842E-01
451,5.14788E-02,  3.85542E+01,  4.87628E-03,  9.19023E-01
452,5.15504E-02,  3.90252E+01,  4.84918E-03,  9.15142E-01
453,5.16219E-02,  3.95063E+01,  4.82208E-03,  9.11211E-01
454,5.16934E-02,  3.99943E+01,  4.79497E-03,  9.07173E-01
455,5.17648E-02,  4.04879E+01,  4.76791E-03,  9.03071E-01
456,5.18363E-02,  4.09936E+01,  4.74085E-03,  8.98934E-01
457,5.19078E-02,  4.15066E+01,  4.71380E-03,  8.94663E-01
458,5.19792E-02,  4.20239E+01,  4.68680E-03,  8.90324E-01
459,5.20506E-02,  4.25558E+01,  4.65980E-03,  8.85970E-01
460,5.21221E-02,  4.30956E+01,  4.63280E-03,  8.81449E-01
461,5.21935E-02,  4.36384E+01,  4.60588E-03,  8.76858E-01
462,5.22649E-02,  4.41989E+01,  4.57896E-03,  8.72274E-01
463,5.23363E-02,  4.47684E+01,  4.55205E-03,  8.67489E-01
464,5.24077E-02,  4.53401E+01,  4.52522E-03,  8.62635E-01
465,5.24790E-02,  4.59336E+01,  4.49840E-03,  8.57817E-01
466,5.25504E-02,  4.65382E+01,  4.47157E-03,  8.52764E-01
467,5.26218E-02,  4.71463E+01,  4.44486E-03,  8.47639E-01
468,5.26931E-02,  4.77804E+01,  4.41815E-03,  8.42579E-01
469,5.27645E-02,  4.84236E+01,  4.39144E-03,  8.37140E-01
470,5.28358E-02,  4.90842E+01,  4.36486E-03,  8.31560E-01
471,5.29072E-02,  4.97824E+01,  4.33828E-03,  8.26164E-01
472,5.29785E-02,  5.04797E+01,  4.31170E-03,  8.20482E-01
473,5.30498E-02,  5.11690E+01,  4.28528E-03,  8.14729E-01
474,5.31212E-02,  5.18902E+01,  4.25885E-03,  8.09121E-01
475,5.31925E-02,  5.26224E+01,  4.23243E-03,  8.03112E-01
476,5.32638E-02,  5.33437E+01,  4.20618E-03,  7.97008E-01
477,5.33351E-02,  5.41026E+01,  4.17993E-03,  7.91096E-01
478,5.34065E-02,  5.48737E+01,  4.15368E-03,  7.84710E-01
479,5.34778E-02,  5.56287E+01,  4.12763E-03,  7.78223E-01
480,5.35491E-02,  5.64271E+01,  4.10158E-03,  7.71985E-01
481,5.36204E-02,  5.72385E+01,  4.07552E-03,  7.65195E-01
482,5.36918E-02,  5.80275E+01,  4.04970E-03,  7.58298E-01
483,5.37631E-02,  5.88664E+01,  4.02387E-03,  7.51719E-01
484,5.38344E-02,  5.97196E+01,  3.99804E-03,  7.44501E-01
485,5.39057E-02,  6.05430E+01,  3.97246E-03,  7.37170E-01
486,5.39771E-02,  6.14238E+01,  3.94688E-03,  7.30235E-01
487,5.40484E-02,  6.23206E+01,  3.92130E-03,  7.22565E-01
488,5.41198E-02,  6.31787E+01,  3.89600E-03,  7.14774E-01
489,5.41911E-02,  6.41029E+01,  3.87069E-03,  7.07469E-01
490,5.42625E-02,  6.50449E+01,  3.84539E-03,  6.99320E-01
491,5.43338E-02,  6.59380E+01,  3.82039E-03,  6.91042E-01
492,5.44052E-02,  6.69068E+01,  3.79539E-03,  6.83353E-01
493,5.44766E-02,  6.78960E+01,  3.77039E-03,  6.74699E-01
494,5.45480E-02,  6.88237E+01,  3.74573E-03,  6.65908E-01
495,5.46193E-02,  6.98383E+01,  3.72106E-03,  6.57820E-01
496,5.46907E-02,  7.08761E+01,  3.69640E-03,  6.48634E-01
497,5.47622E-02,  7.18378E+01,  3.67210E-03,  6.39301E-01
498,5.48336E-02,  7.28988E+01,  3.64781E-03,  6.30799E-01
499,5.49050E-02,  7.39866E+01,  3.62351E-03,  6.21056E-01
500,5.49765E-02,  7.49809E+01,  3.59961E-03,  6.11153E-01
501,5.50479E-02,  7.60885E+01,  3.57572E-03,  6.02225E-01
502,5.51194E-02,  7.72270E+01,  3.55183E-03,  5.91898E-01
503,5.51909E-02,  7.82517E+01,  3.52837E-03,  5.81399E-01
504,5.52624E-02,  7.94053E+01,  3.50491E-03,  5.72033E-01
505,5.53339E-02,  8.05950E+01,  3.48146E-03,  5.61097E-01
506,5.54055E-02,  8.16468E+01,  3.45848E-03,  5.49977E-01
507,5.54770E-02,  8.28451E+01,  3.43550E-03,  5.40162E-01
508,5.55486E-02,  8.40855E+01,  3.41252E-03,  5.28595E-01
509,5.56202E-02,  8.51602E+01,  3.39005E-03,  5.16833E-01
510,5.56918E-02,  8.64007E+01,  3.36759E-03,  5.06560E-01
511,5.57634E-02,  8.76906E+01,  3.34513E-03,  4.94343E-01
512,5.58351E-02,  8.87824E+01,  3.32322E-03,  4.81920E-01
513,5.59067E-02,  9.00614E+01,  3.30132E-03,  4.71186E-01
514,5.59784E-02,  9.13985E+01,  3.27941E-03,  4.58304E-01
515,5.60501E-02,  9.25000E+01,  3.25811E-03,  4.45207E-01
516,5.61218E-02,  9.38124E+01,  3.23681E-03,  4.34011E-01
517,5.61936E-02,  9.51931E+01,  3.21551E-03,  4.20455E-01
518,5.62654E-02,  9.62952E+01,  3.19486E-03,  4.06678E-01
519,5.63372E-02,  9.76340E+01,  3.17421E-03,  3.95026E-01
520,5.64089E-02,  9.90532E+01,  3.15356E-03,  3.80792E-01
521,5.64808E-02,  1.00145E+02,  3.13360E-03,  3.66338E-01
522,5.65527E-02,  1.01501E+02,  3.11365E-03,  3.54244E-01
523,5.66245E-02,  1.02952E+02,  3.09370E-03,  3.39337E-01
524,5.66965E-02,  1.04019E+02,  3.07450E-03,  3.24218E-01
525,5.67684E-02,  1.05381E+02,  3.05530E-03,  3.11704E-01
526,5.68403E-02,  1.06855E+02,  3.03610E-03,  2.96139E-01
527,5.69123E-02,  1.07882E+02,  3.01770E-03,  2.80379E-01
528,5.69843E-02,  1.09236E+02,  2.99930E-03,  2.67479E-01
529,5.70564E-02,  1.10722E+02,  2.98090E-03,  2.51284E-01
530,5.71284E-02,  1.11691E+02,  2.96336E-03,  2.34918E-01
531,5.72005E-02,  1.13020E+02,  2.94583E-03,  2.21680E-01
532,5.72726E-02,  1.14504E+02,  2.92829E-03,  2.04894E-01
533,5.73447E-02,  1.15393E+02,  2.91166E-03,  1.87977E-01
534,5.74169E-02,  1.16677E+02,  2.89504E-03,  1.74461E-01
535,5.74890E-02,  1.18143E+02,  2.87841E-03,  1.57141E-01
536,5.75613E-02,  1.18930E+02,  2.86276E-03,  1.39740E-01
537,5.76335E-02,  1.20145E+02,  2.84711E-03,  1.26025E-01
538,5.77057E-02,  1.21575E+02,  2.83146E-03,  1.08245E-01
539,5.77780E-02,  1.22232E+02,  2.81685E-03,  9.04472E-02
540,5.78503E-02,  1.23352E+02,  2.80223E-03,  7.66290E-02
541,5.79225E-02,  1.24724E+02,  2.78761E-03,  5.84810E-02
542,5.79949E-02,  1.25226E+02,  2.77409E-03,  4.03928E-02
543,5.80672E-02,  1.26221E+02,  2.76056E-03,  2.65834E-02
544,5.81396E-02,  1.27511E+02,  2.74704E-03,  8.18080E-03
545,5.82119E-02,  1.27830E+02,  2.73467E-03, -1.00714E-02
546,5.82843E-02,  1.28668E+02,  2.72230E-03, -2.37429E-02
547,5.83567E-02,  1.29850E+02,  2.70993E-03, -4.22662E-02
548,5.84291E-02,  1.29959E+02,  2.69877E-03, -6.05361E-02
549,5.85016E-02,  1.30605E+02,  2.68761E-03, -7.39259E-02
550,5.85740E-02,  1.31652E+02,  2.67646E-03, -9.24155E-02
551,5.86464E-02,  1.31526E+02,  2.66658E-03, -1.10538E-01
552,5.87189E-02,  1.31945E+02,  2.65669E-03, -1.23491E-01
553,5.87913E-02,  1.32830E+02,  2.64681E-03, -1.41773E-01
554,5.88638E-02,  1.32446E+02,  2.63826E-03, -1.59568E-01
555,5.89362E-02,  1.32605E+02,  2.62971E-03, -1.71920E-01
556,5.90087E-02,  1.33301E+02,  2.62116E-03, -1.89807E-01
557,5.90811E-02,  1.32642E+02,  2.61399E-03, -2.07080E-01
558,5.91535E-02,  1.32511E+02,  2.60683E-03, -2.18665E-01
559,5.92260E-02,  1.32994E+02,  2.59967E-03, -2.35957E-01
560,5.92984E-02,  1.32049E+02,  2.59394E-03, -2.52509E-01
561,5.93708E-02,  1.31604E+02,  2.58822E-03, -2.63164E-01
562,5.94432E-02,  1.31852E+02,  2.58249E-03, -2.79657E-01
563,5.95155E-02,  1.30617E+02,  2.57826E-03, -2.95289E-01
564,5.95879E-02,  1.29845E+02,  2.57403E-03, -3.04864E-01
565,5.96602E-02,  1.29842E+02,  2.56979E-03, -3.20359E-01
566,5.97325E-02,  1.28322E+02,  2.56709E-03, -3.34877E-01
567,5.98048E-02,  1.27219E+02,  2.56439E-03, -3.43241E-01
568,5.98770E-02,  1.26955E+02,  2.56169E-03, -3.57547E-01
569,5.99492E-02,  1.25162E+02,  2.56057E-03, -3.70784E-01
570,6.00213E-02,  1.23735E+02,  2.55944E-03, -3.77817E-01
571,6.00935E-02,  1.23200E+02,  2.55831E-03, -3.90758E-01
572,6.01655E-02,  1.21151E+02,  2.55880E-03, -4.02466E-01
573,6.02375E-02,  1.19433E+02,  2.55928E-03, -4.07919E-01
574,6.03095E-02,  1.18658E+02,  2.55976E-03, -4.19145E-01
575,6.03813E-02,  1.16421E+02,  2.56188E-03, -4.29076E-01
576,6.04532E-02,  1.14474E+02,  2.56400E-03, -4.32900E-01
577,6.05250E-02,  1.13472E+02,  2.56612E-03, -4.42368E-01
578,6.05966E-02,  1.11058E+02,  2.56989E-03, -4.50533E-01
579,6.06683E-02,  1.08900E+02,  2.57367E-03, -4.52758E-01
580,6.07399E-02,  1.07661E+02,  2.57744E-03, -4.60449E-01
581,6.08113E-02,  1.05088E+02,  2.58289E-03, -4.66831E-01
582,6.08827E-02,  1.02745E+02,  2.58834E-03, -4.67501E-01
583,6.09541E-02,  1.01277E+02,  2.59379E-03, -4.73405E-01
584,6.10252E-02,  9.85753E+01,  2.60091E-03, -4.78019E-01
585,6.10963E-02,  9.60846E+01,  2.60804E-03, -4.77198E-01
586,6.11674E-02,  9.44099E+01,  2.61516E-03, -4.81345E-01
587,6.12382E-02,  9.16168E+01,  2.62397E-03, -4.84243E-01
588,6.13091E-02,  8.90201E+01,  2.63277E-03, -4.82026E-01
589,6.13799E-02,  8.71709E+01,  2.64158E-03, -4.84484E-01
590,6.14504E-02,  8.43311E+01,  2.65206E-03, -4.85757E-01
591,6.15208E-02,  8.16737E+01,  2.66254E-03, -4.82267E-01
592,6.15913E-02,  7.96904E+01,  2.67302E-03, -4.83143E-01
593,6.16615E-02,  7.68509E+01,  2.68516E-03, -4.82921E-01
594,6.17316E-02,  7.41800E+01,  2.69730E-03, -4.78306E-01
595,6.18017E-02,  7.21095E+01,  2.70945E-03, -4.77742E-01
596,6.18714E-02,  6.93179E+01,  2.72324E-03, -4.76189E-01
597,6.19411E-02,  6.66817E+01,  2.73703E-03, -4.70618E-01
598,6.20109E-02,  6.45750E+01,  2.75082E-03, -4.68784E-01
599,6.20802E-02,  6.18790E+01,  2.76624E-03, -4.66085E-01
600,6.21495E-02,  5.93273E+01,  2.78166E-03, -4.59745E-01
601,6.22188E-02,  5.72401E+01,  2.79708E-03, -4.56827E-01
602,6.22876E-02,  5.46894E+01,  2.81411E-03, -4.53181E-01
603,6.23565E-02,  5.22768E+01,  2.83113E-03, -4.46270E-01
604,6.24253E-02,  5.02745E+01,  2.84815E-03, -4.42463E-01
605,6.24937E-02,  4.79305E+01,  2.86675E-03, -4.38074E-01
606,6.25621E-02,  4.57293E+01,  2.88536E-03, -4.30793E-01
607,6.26305E-02,  4.39022E+01,  2.90396E-03, -4.26319E-01
608,6.26984E-02,  4.18463E+01,  2.92411E-03, -4.21435E-01
609,6.27663E-02,  3.99346E+01,  2.94426E-03, -4.14131E-01
610,6.28341E-02,  3.83183E+01,  2.96441E-03, -4.09468E-01
611,6.29015E-02,  3.64737E+01,  2.98607E-03, -4.04902E-01
612,6.29689E-02,  3.45333E+01,  3.00774E-03, -3.98720E-01
613,6.30362E-02,  3.25981E+01,  3.02941E-03, -3.94888E-01
614,6.31031E-02,  3.03161E+01,  3.05257E-03, -3.88861E-01
615,6.31699E-02,  2.79527E+01,  3.07573E-03, -3.80263E-01
616,6.32367E-02,  2.58082E+01,  3.09889E-03, -3.73415E-01
617,6.33030E-02,  2.36149E+01,  3.12351E-03, -3.66386E-01
618,6.33693E-02,  2.15293E+01,  3.14812E-03, -3.58090E-01
619,6.34355E-02,  1.96720E+01,  3.17274E-03, -3.51159E-01
620,6.35012E-02,  1.77859E+01,  3.19877E-03, -3.44248E-01
621,6.35669E-02,  1.59882E+01,  3.22481E-03, -3.36413E-01
622,6.36326E-02,  1.43770E+01,  3.25085E-03, -3.29708E-01
623,6.36977E-02,  1.27559E+01,  3.27827E-03, -3.23019E-01
624,6.37628E-02,  1.12064E+01,  3.30570E-03, -3.15766E-01
625,6.38279E-02,  9.80760E+00,  3.33312E-03, -3.09358E-01
626,6.38924E-02,  8.41901E+00,  3.36190E-03, -3.03003E-01
627,6.39569E-02,  7.09341E+00,  3.39068E-03, -2.96356E-01
628,6.40215E-02,  5.88600E+00,  3.41945E-03, -2.90312E-01
629,6.40853E-02,  4.70807E+00,  3.44955E-03, -2.84347E-01
630,6.41492E-02,  3.58874E+00,  3.47965E-03, -2.78317E-01
631,6.42131E-02,  2.55753E+00,  3.50975E-03, -2.72676E-01
632,6.42764E-02,  1.57188E+00,  3.54114E-03, -2.67139E-01
633,6.43396E-02,  6.42630E-01,  3.57253E-03, -2.61720E-01
634,6.44029E-02, -2.26341E-01,  3.60392E-03, -2.56504E-01
635,6.44655E-02, -1.03762E+00,  3.63657E-03, -2.51410E-01
636,6.45281E-02, -1.79345E+00,  3.66923E-03, -2.46585E-01
637,6.45908E-02, -2.51405E+00,  3.70188E-03, -2.41802E-01
638,6.46527E-02, -3.16837E+00,  3.73577E-03, -2.37154E-01
639,6.47147E-02, -3.76763E+00,  3.76965E-03, -2.32893E-01
640,6.47766E-02, -4.35391E+00,  3.80354E-03, -2.28541E-01
641,6.48379E-02, -4.86881E+00,  3.83864E-03, -2.24332E-01
642,6.48992E-02, -5.32899E+00,  3.87374E-03, -2.20599E-01
643,6.49605E-02, -5.79545E+00,  3.90883E-03, -2.16665E-01
644,6.50211E-02, -6.18853E+00,  3.94511E-03, -2.12876E-01
645,6.50817E-02, -6.52752E+00,  3.98140E-03, -2.09629E-01
646,6.51423E-02, -6.88897E+00,  4.01768E-03, -2.06094E-01
647,6.52022E-02, -7.17746E+00,  4.05512E-03, -2.02699E-01
648,6.52621E-02, -7.41277E+00,  4.09256E-03, -1.99894E-01
649,6.53219E-02, -7.68359E+00,  4.13000E-03, -1.96733E-01
650,6.53811E-02, -7.88361E+00,  4.16858E-03, -1.93706E-01
651,6.54403E-02, -8.03166E+00,  4.20716E-03, -1.91296E-01
652,6.54995E-02, -8.22546E+00,  4.24575E-03, -1.88481E-01
653,6.55579E-02, -8.35196E+00,  4.28544E-03, -1.85789E-01
654,6.56164E-02, -8.42798E+00,  4.32514E-03, -1.83727E-01
655,6.56748E-02, -8.55735E+00,  4.36484E-03, -1.81230E-01
656,6.57325E-02, -8.62368E+00,  4.40563E-03, -1.78841E-01
657,6.57902E-02, -8.64117E+00,  4.44642E-03, -1.77084E-01
658,6.58479E-02, -8.71722E+00,  4.48722E-03, -1.74874E-01
659,6.59048E-02, -8.73490E+00,  4.52909E-03, -1.72760E-01
660,6.59617E-02, -8.70551E+00,  4.57096E-03, -1.71267E-01
661,6.60186E-02, -8.73784E+00,  4.61283E-03, -1.69315E-01
662,6.60748E-02, -8.71667E+00,  4.65575E-03, -1.67445E-01
663,6.61309E-02, -8.65032E+00,  4.69868E-03, -1.66179E-01
664,6.61871E-02, -8.64724E+00,  4.74160E-03, -1.64459E-01
665,6.62424E-02, -8.59556E+00,  4.78557E-03, -1.62807E-01
666,6.62978E-02, -8.50075E+00,  4.82953E-03, -1.61735E-01
667,6.63531E-02, -8.46950E+00,  4.87349E-03, -1.60222E-01
668,6.64076E-02, -8.39453E+00,  4.91847E-03, -1.58765E-01
669,6.64622E-02, -8.27869E+00,  4.96346E-03, -1.57861E-01
670,6.65167E-02, -8.22585E+00,  5.00844E-03, -1.56533E-01
671,6.65704E-02, -8.13411E+00,  5.05442E-03, -1.55250E-01
672,6.66241E-02, -8.00404E+00,  5.10040E-03, -1.54490E-01
673,6.66778E-02, -7.93582E+00,  5.14638E-03, -1.53328E-01
674,6.67307E-02, -7.83347E+00,  5.19334E-03, -1.52201E-01
675,6.67835E-02, -7.69550E+00,  5.24030E-03, -1.51563E-01
676,6.68364E-02, -7.61792E+00,  5.28727E-03, -1.50548E-01
677,6.68884E-02, -7.51076E+00,  5.33519E-03, -1.49559E-01
678,6.69404E-02, -7.37076E+00,  5.38312E-03, -1.49026E-01
679,6.69924E-02, -7.28943E+00,  5.43104E-03, -1.48139E-01
680,6.70435E-02, -7.18269E+00,  5.47991E-03, -1.47272E-01
681,6.70946E-02, -7.04574E+00,  5.52878E-03, -1.46827E-01
682,6.71457E-02, -6.96549E+00,  5.57766E-03, -1.46050E-01
683,6.71959E-02, -6.86346E+00,  5.62745E-03, -1.45286E-01
684,6.72461E-02, -6.73351E+00,  5.67725E-03, -1.44913E-01
685,6.72964E-02, -6.65806E+00,  5.72705E-03, -1.44230E-01
686,6.73457E-02, -6.56378E+00,  5.77775E-03, -1.43553E-01
687,6.73950E-02, -6.44336E+00,  5.82846E-03, -1.43236E-01
688,6.74443E-02, -6.37502E+00,  5.87917E-03, -1.42629E-01
689,6.74927E-02, -6.29009E+00,  5.93076E-03, -1.42022E-01
690,6.75411E-02, -6.18025E+00,  5.98236E-03, -1.41748E-01
691,6.75895E-02, -6.11987E+00,  6.03396E-03, -1.41201E-01
692,6.76369E-02, -6.04444E+00,  6.08643E-03, -1.40649E-01
693,6.76844E-02, -5.94480E+00,  6.13890E-03, -1.40406E-01
694,6.77318E-02, -5.89187E+00,  6.19137E-03, -1.39904E-01
695,6.77783E-02, -5.82488E+00,  6.24469E-03, -1.39395E-01
696,6.78248E-02, -5.73391E+00,  6.29802E-03, -1.39172E-01
697,6.78713E-02, -5.68684E+00,  6.35134E-03, -1.38704E-01
698,6.79168E-02, -5.62624E+00,  6.40550E-03, -1.38227E-01
699,6.79624E-02, -5.54162E+00,  6.45966E-03, -1.38016E-01
700,6.80079E-02, -5.49809E+00,  6.51382E-03, -1.37574E-01
701,6.80524E-02, -5.44130E+00,  6.56880E-03, -1.37119E-01
702,6.80970E-02, -5.36026E+00,  6.62378E-03, -1.36915E-01
703,6.81415E-02, -5.31759E+00,  6.67875E-03, -1.36492E-01
704,6.81851E-02, -5.26178E+00,  6.73453E-03, -1.36056E-01
705,6.82286E-02, -5.18150E+00,  6.79030E-03, -1.35854E-01
706,6.82721E-02, -5.13696E+00,  6.84608E-03, -1.35446E-01
707,6.83147E-02, -5.07941E+00,  6.90264E-03, -1.35024E-01
708,6.83572E-02, -4.99728E+00,  6.95919E-03, -1.34823E-01
709,6.83997E-02, -4.94837E+00,  7.01575E-03, -1.34428E-01
710,6.84413E-02, -4.88666E+00,  7.07306E-03, -1.34021E-01
711,6.84828E-02, -4.80045E+00,  7.13038E-03, -1.33820E-01
712,6.85243E-02, -4.74505E+00,  7.18770E-03, -1.33438E-01
713,6.85648E-02, -4.67719E+00,  7.24575E-03, -1.33044E-01
714,6.86052E-02, -4.58516E+00,  7.30381E-03, -1.32845E-01
715,6.86457E-02, -4.52160E+00,  7.36187E-03, -1.32477E-01
716,6.86851E-02, -4.44604E+00,  7.42065E-03, -1.32099E-01
717,6.87246E-02, -4.34692E+00,  7.47942E-03, -1.31903E-01
718,6.87640E-02, -4.27396E+00,  7.53820E-03, -1.31551E-01
719,6.88024E-02, -4.18959E+00,  7.59768E-03, -1.31191E-01
720,6.88407E-02, -4.08249E+00,  7.65717E-03, -1.31000E-01
721,6.88791E-02, -3.99920E+00,  7.71665E-03, -1.30668E-01
722,6.89164E-02, -3.90519E+00,  7.77681E-03, -1.30329E-01
723,6.89537E-02, -3.78955E+00,  7.83697E-03, -1.30147E-01
724,6.89910E-02, -3.69537E+00,  7.89713E-03, -1.29839E-01
725,6.90272E-02, -3.59133E+00,  7.95796E-03, -1.29528E-01
726,6.90634E-02, -3.46716E+00,  8.01878E-03, -1.29362E-01
727,6.90996E-02, -3.36222E+00,  8.07961E-03, -1.29085E-01
728,6.91347E-02, -3.24857E+00,  8.14107E-03, -1.28809E-01
729,6.91698E-02, -3.11674E+00,  8.20254E-03, -1.28665E-01
730,6.92049E-02, -3.00207E+00,  8.26401E-03, -1.28425E-01
731,6.92389E-02, -2.88008E+00,  8.32609E-03, -1.28191E-01
732,6.92730E-02, -2.74228E+00,  8.38818E-03, -1.28075E-01
733,6.93070E-02, -2.61974E+00,  8.45027E-03, -1.27879E-01
734,6.93399E-02, -2.49151E+00,  8.51296E-03, -1.27692E-01
735,6.93727E-02, -2.35020E+00,  8.57565E-03, -1.27609E-01
736,6.94056E-02, -2.22244E+00,  8.63833E-03, -1.27462E-01
737,6.94374E-02, -2.09083E+00,  8.70160E-03, -1.27327E-01
738,6.94692E-02, -1.94918E+00,  8.76487E-03, -1.27282E-01
739,6.95009E-02, -1.81963E+00,  8.82814E-03, -1.27189E-01
740,6.95316E-02, -1.68827E+00,  8.89197E-03, -1.27109E-01
741,6.95622E-02, -1.55015E+00,  8.95579E-03, -1.27107E-01
742,6.95928E-02, -1.42298E+00,  9.01962E-03, -1.27069E-01
743,6.96223E-02, -1.29618E+00,  9.08399E-03, -1.27047E-01
744,6.96518E-02, -1.16609E+00,  9.14835E-03, -1.27088E-01
745,6.96812E-02, -1.04614E+00,  9.21272E-03, -1.27107E-01
746,6.97096E-02, -9.28853E-01,  9.27760E-03, -1.27142E-01
747,6.97379E-02, -8.11813E-01,  9.34248E-03, -1.27226E-01
748,6.97662E-02, -7.04523E-01,  9.40737E-03, -1.27297E-01
749,6.97934E-02, -6.02163E-01,  9.47275E-03, -1.27383E-01
750,6.98205E-02, -5.03238E-01,  9.53813E-03, -1.27502E-01
751,6.98477E-02, -4.13473E-01,  9.60351E-03, -1.27610E-01
752,6.98737E-02, -3.29652E-01,  9.66936E-03, -1.27724E-01
753,6.98996E-02, -2.50372E-01,  9.73522E-03, -1.27854E-01
754,6.99256E-02, -1.77942E-01,  9.80107E-03, -1.27983E-01
755,6.99504E-02, -1.11354E-01,  9.86738E-03, -1.28144E-01
756,6.99752E-02, -5.29600E-02,  9.93369E-03, -1.28378E-01
