757,7.00000E-02, -2.05305E-01,  1.00000E-02, -1.14755E-01
758,7.02466E-02, -4.07086E-01,  1.00000E-02, -1.15139E-01
759,7.04994E-02, -6.79986E-01,  1.00000E-02, -1.15327E-01
760,7.07586E-02, -9.39231E-01,  1.00000E-02, -1.15427E-01
761,7.10244E-02, -1.18213E+00,  1.00000E-02, -1.15457E-01
762,7.12969E-02, -1.40581E+00,  1.00000E-02, -1.15442E-01
763,7.15764E-02, -1.61208E+00,  1.00000E-02, -1.15397E-01
764,7.18629E-02, -1.80427E+00,  1.00000E-02, -1.15328E-01
765,7.21567E-02, -1.98584E+00,  1.00000E-02, -1.15235E-01
766,7.24580E-02, -2.15971E+00,  1.00000E-02, -1.15118E-01
767,7.27669E-02, -2.32812E+00,  1.00000E-02, -1.14974E-01
768,7.30837E-02, -2.49280E+00,  1.00000E-02, -1.14800E-01
769,7.34084E-02, -2.65503E+00,  1.00000E-02, -1.14595E-01
770,7.37415E-02, -2.81584E+00,  1.00000E-02, -1.14355E-01
771,7.40829E-02, -2.97610E+00,  1.00000E-02, -1.14080E-01
772,7.44331E-02, -3.13662E+00,  1.00000E-02, -1.13765E-01
773,7.47921E-02, -3.29822E+00,  1.00000E-02, -1.13409E-01
774,7.51602E-02, -3.46185E+00,  1.00000E-02, -1.13010E-01
775,7.55377E-02, -3.62862E+00,  1.00000E-02, -1.12566E-01
776,7.59247E-02, -3.79993E+00,  1.00000E-02, -1.12074E-01
777,7.63216E-02, -3.97757E+00,  1.00000E-02, -1.11532E-01
778,7.67285E-02, -4.16386E+00,  1.00000E-02, -1.10937E-01
779,7.71458E-02, -4.36180E+00,  1.00000E-02, -1.10285E-01
780,7.75736E-02, -4.57519E+00,  1.00000E-02, -1.09571E-01
781,7.80123E-02, -4.80874E+00,  1.00000E-02, -1.08790E-01
782,7.84621E-02, -5.06814E+00,  1.00000E-02, -1.07930E-01
783,7.89234E-02, -5.35993E+00,  1.00000E-02, -1.06978E-01
784,7.93963E-02, -5.69120E+00,  1.00000E-02, -1.05911E-01
785,7.98812E-02, -6.06891E+00,  1.00000E-02, -1.04697E-01
786,8.03785E-02, -6.49886E+00,  1.00000E-02, -1.03288E-01
787,8.08883E-02, -6.98403E+00,  1.00000E-02, -1.01621E-01
788,8.14111E-02, -7.52268E+00,  1.00000E-02, -9.96096E-02
789,8.19472E-02, -8.10615E+00,  1.00000E-02, -9.71431E-02
790,8.24968E-02, -8.71703E+00,  1.00000E-02, -9.40910E-02
791,8.30604E-02, -9.32840E+00,  1.00000E-02, -9.03082E-02
792,8.36383E-02, -9.90456E+00,  1.00000E-02, -8.56500E-02
793,8.42308E-02, -1.04037E+01,  1.00000E-02, -7.99907E-02
794,8.48384E-02, -1.07813E+01,  1.00000E-02, -7.32471E-02
795,8.54614E-02, -1.09963E+01,  1.00000E-02, -6.53875E-02
796,8.61002E-02, -1.10140E+01,  1.00000E-02, -5.64892E-02
797,8.67553E-02, -1.08048E+01,  1.00000E-02, -4.67094E-02
798,8.74269E-02, -1.03494E+01,  1.00000E-02, -3.62751E-02
799,8.81156E-02, -9.64676E+00,  1.00000E-02, -2.54908E-02
800,8.88217E-02, -8.71326E+00,  1.00000E-02, -1.46992E-02
801,8.95458E-02, -7.57927E+00,  1.00000E-02, -4.26274E-03
802,9.02882E-02, -6.28609E+00,  1.00000E-02,  5.49739E-03
803,9.10495E-02, -4.88289E+00,  1.00000E-02,  1.42744E-02
804,9.18300E-02, -3.42209E+00,  1.00000E-02,  2.18878E-02
805,9.26304E-02, -1.95222E+00,  1.00000E-02,  2.81904E-02
806,9.34511E-02, -5.24880E-01,  1.00000E-02,  3.31746E-02
807,9.42926E-02,  7.94999E-01,  1.00000E-02,  3.68061E-02
808,9.51555E-02,  1.95652E+00,  1.00000E-02,  3.91019E-02
809,9.60402E-02,  2.94458E+00,  1.00000E-02,  4.03128E-02
810,9.69474E-02,  3.76168E+00,  1.00000E-02,  4.06388E-02
811,9.78776E-02,  4.41459E+00,  1.00000E-02,  4.03039E-02
812,9.88314E-02,  4.91538E+00,  1.00000E-02,  3.94938E-02
813,9.98094E-02,  5.28063E+00,  1.00000E-02,  3.83819E-02
814,1.00812E-01,  5.52973E+00,  1.00000E-02,  3.71017E-02
815,1.01840E-01,  5.68340E+00,  1.00000E-02,  3.57583E-02
816,1.02895E-01,  5.76218E+00,  1.00000E-02,  3.44245E-02
817,1.03976E-01,  5.78549E+00,  1.00000E-02,  3.31443E-02
818,1.05084E-01,  5.77019E+00,  1.00000E-02,  3.19436E-02
819,1.06221E-01,  5.73018E+00,  1.00000E-02,  3.08420E-02
820,1.07387E-01,  5.67748E+00,  1.00000E-02,  2.98305E-02
821,1.08582E-01,  5.62171E+00,  1.00000E-02,  2.88882E-02
822,1.09807E-01,  5.56944E+00,  1.00000E-02,  2.79911E-02
823,1.11063E-01,  5.52489E+00,  1.00000E-02,  2.71140E-02
824,1.12352E-01,  5.49052E+00,  1.00000E-02,  2.62333E-02
825,1.13673E-01,  5.46737E+00,  1.00000E-02,  2.53271E-02
826,1.15027E-01,  5.45549E+00,  1.00000E-02,  2.43765E-02
827,1.16416E-01,  5.45434E+00,  1.00000E-02,  2.33654E-02
828,1.17840E-01,  5.46274E+00,  1.00000E-02,  2.22812E-02
829,1.19301E-01,  5.47890E+00,  1.00000E-02,  2.11156E-02
830,1.20798E-01,  5.50084E+00,  1.00000E-02,  1.98614E-02
831,1.22333E-01,  5.52677E+00,  1.00000E-02,  1.85147E-02
832,1.23907E-01,  5.55500E+00,  1.00000E-02,  1.70722E-02
833,1.25522E-01,  5.58410E+00,  1.00000E-02,  1.55345E-02
834,1.27177E-01,  5.61287E+00,  1.00000E-02,  1.39008E-02
835,1.28874E-01,  5.64039E+00,  1.00000E-02,  1.21753E-02
836,1.30614E-01,  5.66603E+00,  1.00000E-02,  1.03576E-02
837,1.32398E-01,  5.68936E+00,  1.00000E-02,  8.45397E-03
838,1.34228E-01,  5.71005E+00,  1.00000E-02,  6.46316E-03
839,1.36104E-01,  5.72756E+00,  1.00000E-02,  4.39168E-03
840,1.38028E-01,  5.74154E+00,  1.00000E-02,  2.23928E-03
841,1.40000E-01,  5.74764E+00,  1.00000E-02,  1.36622E-05
