757,7.00000E-02, -7.29184E-02,  1.00000E-02, -1.28377E-01
758,7.02466E-02, -2.01896E-01,  1.00000E-02, -1.28667E-01
759,7.04994E-02, -3.88562E-01,  1.00000E-02, -1.28962E-01
760,7.07586E-02, -5.98715E-01,  1.00000E-02, -1.29156E-01
761,7.10244E-02, -8.14347E-01,  1.00000E-02, -1.29268E-01
762,7.12969E-02, -1.02425E+00,  1.00000E-02, -1.29327E-01
763,7.15764E-02, -1.22446E+00,  1.00000E-02, -1.29353E-01
764,7.18629E-02, -1.41468E+00,  1.00000E-02, -1.29352E-01
765,7.21567E-02, -1.59624E+00,  1.00000E-02, -1.29331E-01
766,7.24580E-02, -1.77095E+00,  1.00000E-02, -1.29288E-01
767,7.27669E-02, -1.94058E+00,  1.00000E-02, -1.29225E-01
768,7.30837E-02, -2.10657E+00,  1.00000E-02, -1.29137E-01
769,7.34084E-02, -2.27007E+00,  1.00000E-02, -1.29023E-01
770,7.37415E-02, -2.43196E+00,  1.00000E-02, -1.28881E-01
771,7.40829E-02, -2.59292E+00,  1.00000E-02, -1.28708E-01
772,7.44331E-02, -2.75351E+00,  1.00000E-02, -1.28502E-01
773,7.47921E-02, -2.91422E+00,  1.00000E-02, -1.28260E-01
774,7.51602E-02, -3.07552E+00,  1.00000E-02, -1.27980E-01
775,7.55377E-02, -3.23792E+00,  1.00000E-02, -1.27660E-01
776,7.59247E-02, -3.40204E+00,  1.00000E-02, -1.27297E-01
777,7.63216E-02, -3.56868E+00,  1.00000E-02, -1.26890E-01
778,7.67285E-02, -3.73893E+00,  1.00000E-02, -1.26438E-01
779,7.71458E-02, -3.91430E+00,  1.00000E-02, -1.25937E-01
780,7.75736E-02, -4.09692E+00,  1.00000E-02, -1.25387E-01
781,7.80123E-02, -4.28973E+00,  1.00000E-02, -1.24787E-01
782,7.84621E-02, -4.49677E+00,  1.00000E-02, -1.24134E-01
783,7.89234E-02, -4.72340E+00,  1.00000E-02, -1.23427E-01
784,7.93963E-02, -4.97659E+00,  1.00000E-02, -1.22659E-01
785,7.98812E-02, -5.26500E+00,  1.00000E-02, -1.21822E-01
786,8.03785E-02, -5.59894E+00,  1.00000E-02, -1.20900E-01
787,8.08883E-02, -5.98985E+00,  1.00000E-02, -1.19866E-01
788,8.14111E-02, -6.44918E+00,  1.00000E-02, -1.18678E-01
789,8.19472E-02, -6.98651E+00,  1.00000E-02, -1.17269E-01
790,8.24968E-02, -7.60661E+00,  1.00000E-02, -1.15541E-01
791,8.30604E-02, -8.30576E+00,  1.00000E-02, -1.13359E-01
792,8.36383E-02, -9.06775E+00,  1.00000E-02, -1.10546E-01
793,8.42308E-02, -9.86103E+00,  1.00000E-02, -1.06888E-01
794,8.48384E-02, -1.06382E+01,  1.00000E-02, -1.02156E-01
795,8.54614E-02, -1.13391E+01,  1.00000E-02, -9.61328E-02
796,8.61002E-02, -1.18977E+01,  1.00000E-02, -8.86658E-02
797,8.67553E-02, -1.22506E+01,  1.00000E-02, -7.96736E-02
798,8.74269E-02, -1.23469E+01,  1.00000E-02, -6.92454E-02
799,8.81156E-02, -1.21470E+01,  1.00000E-02, -5.76071E-02
800,8.88217E-02, -1.16258E+01,  1.00000E-02, -4.50972E-02
801,8.95458E-02, -1.07844E+01,  1.00000E-02, -3.21534E-02
802,9.02882E-02, -9.65152E+00,  1.00000E-02, -1.92804E-02
803,9.10495E-02, -8.27508E+00,  1.00000E-02, -6.97049E-03
804,9.18300E-02, -6.71705E+00,  1.00000E-02,  4.32863E-03
805,9.26304E-02, -5.04660E+00,  1.00000E-02,  1.42616E-02
806,9.34511E-02, -3.33317E+00,  1.00000E-02,  2.26160E-02
807,9.42926E-02, -1.63926E+00,  1.00000E-02,  2.92634E-02
808,9.51555E-02, -3.57486E-02,  1.00000E-02,  3.42604E-02
809,9.60402E-02,  1.39586E+00,  1.00000E-02,  3.75606E-02
810,9.69474E-02,  2.61141E+00,  1.00000E-02,  3.93317E-02
811,9.78776E-02,  3.60920E+00,  1.00000E-02,  3.99374E-02
812,9.88314E-02,  4.39952E+00,  1.00000E-02,  3.96433E-02
813,9.98094E-02,  4.99832E+00,  1.00000E-02,  3.87365E-02
814,1.00812E-01,  5.42685E+00,  1.00000E-02,  3.74359E-02
815,1.01840E-01,  5.71043E+00,  1.00000E-02,  3.59369E-02
816,1.02895E-01,  5.87592E+00,  1.00000E-02,  3.43710E-02
817,1.03976E-01,  5.95024E+00,  1.00000E-02,  3.28417E-02
818,1.05084E-01,  5.95813E+00,  1.00000E-02,  3.13971E-02
819,1.06221E-01,  5.92066E+00,  1.00000E-02,  3.00807E-02
820,1.07387E-01,  5.85569E+00,  1.00000E-02,  2.89104E-02
821,1.08582E-01,  5.77828E+00,  1.00000E-02,  2.78610E-02
822,1.09807E-01,  5.69957E+00,  1.00000E-02,  2.69089E-02
823,1.11063E-01,  5.62707E+00,  1.00000E-02,  2.60196E-02
824,1.12352E-01,  5.56557E+00,  1.00000E-02,  2.51632E-02
825,1.13673E-01,  5.51765E+00,  1.00000E-02,  2.43087E-02
826,1.15027E-01,  5.48424E+00,  1.00000E-02,  2.34304E-02
827,1.16416E-01,  5.46501E+00,  1.00000E-02,  2.25049E-02
828,1.17840E-01,  5.45893E+00,  1.00000E-02,  2.15137E-02
829,1.19301E-01,  5.46448E+00,  1.00000E-02,  2.04422E-02
830,1.20798E-01,  5.47942E+00,  1.00000E-02,  1.92803E-02
831,1.22333E-01,  5.50130E+00,  1.00000E-02,  1.80221E-02
832,1.23907E-01,  5.52786E+00,  1.00000E-02,  1.66620E-02
833,1.25522E-01,  5.55707E+00,  1.00000E-02,  1.51995E-02
834,1.27177E-01,  5.58725E+00,  1.00000E-02,  1.36327E-02
835,1.28874E-01,  5.61700E+00,  1.00000E-02,  1.19660E-02
836,1.30614E-01,  5.64530E+00,  1.00000E-02,  1.01985E-02
837,1.32398E-01,  5.67143E+00,  1.00000E-02,  8.33821E-03
838,1.34228E-01,  5.69479E+00,  1.00000E-02,  6.38349E-03
839,1.36104E-01,  5.71464E+00,  1.00000E-02,  4.34285E-03
840,1.38028E-01,  5.73022E+00,  1.00000E-02,  2.21605E-03
841,1.40000E-01,  5.73687E+00,  1.00000E-02,  1.32891E-05
