757,7.00000E-02, -2.96851E-02,  1.00000E-02, -1.34856E-01
758,7.02466E-02, -1.19710E-01,  1.00000E-02, -1.35086E-01
759,7.04994E-02, -2.56102E-01,  1.00000E-02, -1.35398E-01
760,7.07586E-02, -4.30739E-01,  1.00000E-02, -1.35628E-01
761,7.10244E-02, -6.23150E-01,  1.00000E-02, -1.35781E-01
762,7.12969E-02, -8.19321E-01,  1.00000E-02, -1.35880E-01
763,7.15764E-02, -1.01202E+00,  1.00000E-02, -1.35940E-01
764,7.18629E-02, -1.19846E+00,  1.00000E-02, -1.35973E-01
765,7.21567E-02, -1.37827E+00,  1.00000E-02, -1.35984E-01
766,7.24580E-02, -1.55229E+00,  1.00000E-02, -1.35976E-01
767,7.27669E-02, -1.72176E+00,  1.00000E-02, -1.35949E-01
768,7.30837E-02, -1.88790E+00,  1.00000E-02, -1.35901E-01
769,7.34084E-02, -2.05174E+00,  1.00000E-02, -1.35830E-01
770,7.37415E-02, -2.21410E+00,  1.00000E-02, -1.35734E-01
771,7.40829E-02, -2.37563E+00,  1.00000E-02, -1.35610E-01
772,7.44331E-02, -2.53681E+00,  1.00000E-02, -1.35456E-01
773,7.47921E-02, -2.69805E+00,  1.00000E-02, -1.35269E-01
774,7.51602E-02, -2.85969E+00,  1.00000E-02, -1.35047E-01
775,7.55377E-02, -3.02209E+00,  1.00000E-02, -1.34787E-01
776,7.59247E-02, -3.18560E+00,  1.00000E-02, -1.34487E-01
777,7.63216E-02, -3.35070E+00,  1.00000E-02, -1.34145E-01
778,7.67285E-02, -3.51799E+00,  1.00000E-02, -1.33759E-01
779,7.71458E-02, -3.68837E+00,  1.00000E-02, -1.33328E-01
780,7.75736E-02, -3.86314E+00,  1.00000E-02, -1.32849E-01
781,7.80123E-02, -4.04422E+00,  1.00000E-02, -1.32322E-01
782,7.84621E-02, -4.23437E+00,  1.00000E-02, -1.31746E-01
783,7.89234E-02, -4.43753E+00,  1.00000E-02, -1.31122E-01
784,7.93963E-02, -4.65916E+00,  1.00000E-02, -1.30447E-01
785,7.98812E-02, -4.90655E+00,  1.00000E-02, -1.29720E-01
786,8.03785E-02, -5.18916E+00,  1.00000E-02, -1.28936E-01
787,8.08883E-02, -5.51866E+00,  1.00000E-02, -1.28082E-01
788,8.14111E-02, -5.90861E+00,  1.00000E-02, -1.27136E-01
789,8.19472E-02, -6.37351E+00,  1.00000E-02, -1.26061E-01
790,8.24968E-02, -6.92683E+00,  1.00000E-02, -1.24792E-01
791,8.30604E-02, -7.57775E+00,  1.00000E-02, -1.23231E-01
792,8.36383E-02, -8.32667E+00,  1.00000E-02, -1.21234E-01
793,8.42308E-02, -9.15993E+00,  1.00000E-02, -1.18601E-01
794,8.48384E-02, -1.00452E+01,  1.00000E-02, -1.15085E-01
795,8.54614E-02, -1.09297E+01,  1.00000E-02, -1.10405E-01
796,8.61002E-02, -1.17431E+01,  1.00000E-02, -1.04283E-01
797,8.67553E-02, -1.24061E+01,  1.00000E-02, -9.65173E-02
798,8.74269E-02, -1.28416E+01,  1.00000E-02, -8.69910E-02
799,8.81156E-02, -1.29875E+01,  1.00000E-02, -7.57908E-02
800,8.88217E-02, -1.27980E+01,  1.00000E-02, -6.31826E-02
801,8.95458E-02, -1.22447E+01,  1.00000E-02, -4.95762E-02
802,9.02882E-02, -1.13308E+01,  1.00000E-02, -3.54900E-02
803,9.10495E-02, -1.00926E+01,  1.00000E-02, -2.15267E-02
804,9.18300E-02, -8.58913E+00,  1.00000E-02, -8.25241E-03
805,9.26304E-02, -6.89427E+00,  1.00000E-02,  3.81363E-03
806,9.34511E-02, -5.08862E+00,  1.00000E-02,  1.42998E-02
807,9.42926E-02, -3.25047E+00,  1.00000E-02,  2.29722E-02
808,9.51555E-02, -1.44979E+00,  1.00000E-02,  2.97446E-02
809,9.60402E-02,  2.31721E-01,  1.00000E-02,  3.46828E-02
810,9.69474E-02,  1.70600E+00,  1.00000E-02,  3.77484E-02
811,9.78776E-02,  2.93530E+00,  1.00000E-02,  3.92244E-02
812,9.88314E-02,  3.92598E+00,  1.00000E-02,  3.95035E-02
813,9.98094E-02,  4.69258E+00,  1.00000E-02,  3.89025E-02
814,1.00812E-01,  5.25621E+00,  1.00000E-02,  3.77237E-02
815,1.01840E-01,  5.64312E+00,  1.00000E-02,  3.62089E-02
816,1.02895E-01,  5.88302E+00,  1.00000E-02,  3.45489E-02
817,1.03976E-01,  6.00649E+00,  1.00000E-02,  3.28820E-02
818,1.05084E-01,  6.04304E+00,  1.00000E-02,  3.12905E-02
819,1.06221E-01,  6.01865E+00,  1.00000E-02,  2.98289E-02
820,1.07387E-01,  5.95497E+00,  1.00000E-02,  2.85346E-02
821,1.08582E-01,  5.87044E+00,  1.00000E-02,  2.73950E-02
822,1.09807E-01,  5.77963E+00,  1.00000E-02,  2.63828E-02
823,1.11063E-01,  5.69260E+00,  1.00000E-02,  2.54631E-02
824,1.12352E-01,  5.61592E+00,  1.00000E-02,  2.46000E-02
825,1.13673E-01,  5.55343E+00,  1.00000E-02,  2.37592E-02
826,1.15027E-01,  5.50687E+00,  1.00000E-02,  2.29094E-02
827,1.16416E-01,  5.47640E+00,  1.00000E-02,  2.20234E-02
828,1.17840E-01,  5.46104E+00,  1.00000E-02,  2.10786E-02
829,1.19301E-01,  5.45928E+00,  1.00000E-02,  2.00572E-02
830,1.20798E-01,  5.46905E+00,  1.00000E-02,  1.89454E-02
831,1.22333E-01,  5.48769E+00,  1.00000E-02,  1.77362E-02
832,1.23907E-01,  5.51254E+00,  1.00000E-02,  1.64225E-02
833,1.25522E-01,  5.54126E+00,  1.00000E-02,  1.50030E-02
834,1.27177E-01,  5.57184E+00,  1.00000E-02,  1.34749E-02
835,1.28874E-01,  5.60262E+00,  1.00000E-02,  1.18426E-02
836,1.30614E-01,  5.63231E+00,  1.00000E-02,  1.01048E-02
837,1.32398E-01,  5.65999E+00,  1.00000E-02,  8.27004E-03
838,1.34228E-01,  5.68490E+00,  1.00000E-02,  6.33673E-03
839,1.36104E-01,  5.70614E+00,  1.00000E-02,  4.31431E-03
840,1.38028E-01,  5.72273E+00,  1.00000E-02,  2.20271E-03
841,1.40000E-01,  5.72976E+00,  1.00000E-02,  1.33703E-05
