 705,4.61189E-02,  1.54152E+02
 706,4.61584E-02,  1.54290E+02
 707,4.61978E-02,  1.54433E+02
 708,4.62372E-02,  1.54633E+02
 709,4.62766E-02,  1.54824E+02
 710,4.63160E-02,  1.54952E+02
 711,4.63554E-02,  1.55084E+02
 712,4.63949E-02,  1.55275E+02
 713,4.64343E-02,  1.55456E+02
 714,4.64737E-02,  1.55572E+02
 715,4.65131E-02,  1.55693E+02
 716,4.65525E-02,  1.55874E+02
 717,4.65920E-02,  1.56045E+02
 718,4.66314E-02,  1.56150E+02
 719,4.66708E-02,  1.56258E+02
 720,4.67102E-02,  1.56429E+02
 721,4.67496E-02,  1.56590E+02
 722,4.67891E-02,  1.56683E+02
 723,4.68285E-02,  1.56779E+02
 724,4.68679E-02,  1.56939E+02
 725,4.69073E-02,  1.57089E+02
 726,4.69468E-02,  1.57169E+02
 727,4.69862E-02,  1.57252E+02
 728,4.70256E-02,  1.57401E+02
 729,4.70650E-02,  1.57540E+02
 730,4.71045E-02,  1.57607E+02
 731,4.71439E-02,  1.57677E+02
 732,4.71833E-02,  1.57814E+02
 733,4.72227E-02,  1.57941E+02
 734,4.72622E-02,  1.57994E+02
 735,4.73016E-02,  1.58050E+02
 736,4.73410E-02,  1.58175E+02
 737,4.73805E-02,  1.58291E+02
 738,4.74199E-02,  1.58330E+02
 739,4.74593E-02,  1.58371E+02
 740,4.74988E-02,  1.58483E+02
 741,4.75382E-02,  1.58586E+02
 742,4.75776E-02,  1.58611E+02
 743,4.76170E-02,  1.58638E+02
 744,4.76565E-02,  1.58737E+02
 745,4.76959E-02,  1.58827E+02
 746,4.77353E-02,  1.58837E+02
 747,4.77748E-02,  1.58849E+02
 748,4.78142E-02,  1.58934E+02
 749,4.78536E-02,  1.59011E+02
 750,4.78931E-02,  1.59006E+02
 751,4.79325E-02,  1.59002E+02
 752,4.79719E-02,  1.59073E+02
 753,4.80114E-02,  1.59136E+02
 754,4.80508E-02,  1.59115E+02
 755,4.80902E-02,  1.59095E+02
 756,4.81297E-02,  1.59151E+02
 757,4.81691E-02,  1.59199E+02
 758,4.82085E-02,  1.59162E+02
 759,4.82480E-02,  1.59125E+02
 760,4.82874E-02,  1.59166E+02
 761,4.83268E-02,  1.59198E+02
 762,4.83663E-02,  1.59145E+02
 763,4.84057E-02,  1.59091E+02
 764,4.84452E-02,  1.59116E+02
 765,4.84846E-02,  1.59134E+02
 766,4.85240E-02,  1.59063E+02
 767,4.85635E-02,  1.58993E+02
 768,4.86029E-02,  1.59002E+02
 769,4.86423E-02,  1.59003E+02
 770,4.86818E-02,  1.58915E+02
 771,4.87212E-02,  1.58825E+02
 772,4.87606E-02,  1.58816E+02
 773,4.88001E-02,  1.58798E+02
 774,4.88395E-02,  1.58690E+02
 775,4.88789E-02,  1.58581E+02
 776,4.89184E-02,  1.58552E+02
 777,4.89578E-02,  1.58517E+02
 778,4.89972E-02,  1.58391E+02
 779,4.90367E-02,  1.58265E+02
 780,4.90761E-02,  1.58221E+02
 781,4.91155E-02,  1.58173E+02
 782,4.91550E-02,  1.58034E+02
 783,4.91944E-02,  1.57895E+02
 784,4.92338E-02,  1.57841E+02
 785,4.92733E-02,  1.57783E+02
 786,4.93127E-02,  1.57636E+02
 787,4.93521E-02,  1.57487E+02
 788,4.93916E-02,  1.57424E+02
 789,4.94310E-02,  1.57359E+02
 790,4.94704E-02,  1.57203E+02
 791,4.95099E-02,  1.57045E+02
 792,4.95493E-02,  1.56974E+02
 793,4.95887E-02,  1.56900E+02
 794,4.96281E-02,  1.56735E+02
 795,4.96676E-02,  1.56567E+02
 796,4.97070E-02,  1.56486E+02
 797,4.97464E-02,  1.56404E+02
 798,4.97859E-02,  1.56229E+02
 799,4.98253E-02,  1.56051E+02
 800,4.98647E-02,  1.55961E+02
 801,4.99041E-02,  1.55871E+02
 802,4.99436E-02,  1.55687E+02
 803,4.99830E-02,  1.55501E+02
 804,5.00224E-02,  1.55403E+02
 805,5.00618E-02,  1.55305E+02
 806,5.01012E-02,  1.55116E+02
 807,5.01407E-02,  1.54923E+02
 808,5.01801E-02,  1.54820E+02
 809,5.02195E-02,  1.54719E+02
 810,5.02589E-02,  1.54527E+02
 811,5.02983E-02,  1.54334E+02
 812,5.03377E-02,  1.54231E+02
 813,5.03772E-02,  1.54135E+02
 814,5.04166E-02,  1.53950E+02
 815,5.04560E-02,  1.53762E+02
 816,5.04954E-02,  1.53633E+02
 817,5.05348E-02,  1.53500E+02
 818,5.05742E-02,  1.53346E+02
 819,5.06136E-02,  1.53197E+02
 820,5.06530E-02,  1.53090E+02
 821,5.06924E-02,  1.52967E+02
 822,5.07318E-02,  1.52741E+02
 823,5.07712E-02,  1.52503E+02
 824,5.08106E-02,  1.52350E+02
 825,5.08500E-02,  1.52195E+02
 826,5.08894E-02,  1.51939E+02
 827,5.09288E-02,  1.51671E+02
 828,5.09682E-02,  1.51491E+02
 829,5.10076E-02,  1.51310E+02
 830,5.10470E-02,  1.51027E+02
 831,5.10864E-02,  1.50733E+02
 832,5.11258E-02,  1.50528E+02
 833,5.11652E-02,  1.50323E+02
 834,5.12046E-02,  1.50017E+02
 835,5.12440E-02,  1.49698E+02
 836,5.12833E-02,  1.49469E+02
 837,5.13227E-02,  1.49241E+02
 838,5.13621E-02,  1.48911E+02
 839,5.14015E-02,  1.48568E+02
 840,5.14409E-02,  1.48315E+02
 841,5.14802E-02,  1.48065E+02
 842,5.15196E-02,  1.47711E+02
 843,5.15590E-02,  1.47344E+02
 844,5.15983E-02,  1.47069E+02
 845,5.16377E-02,  1.46795E+02
 846,5.16771E-02,  1.46419E+02
 847,5.17164E-02,  1.46029E+02
 848,5.17558E-02,  1.45731E+02
 849,5.17952E-02,  1.45435E+02
 850,5.18345E-02,  1.45037E+02
 851,5.18739E-02,  1.44624E+02
 852,5.19132E-02,  1.44304E+02
 853,5.19526E-02,  1.43987E+02
 854,5.19919E-02,  1.43567E+02
 855,5.20312E-02,  1.43132E+02
 856,5.20706E-02,  1.42790E+02
 857,5.21099E-02,  1.42453E+02
 858,5.21493E-02,  1.42012E+02
 859,5.21886E-02,  1.41556E+02
 860,5.22279E-02,  1.41193E+02
 861,5.22673E-02,  1.40835E+02
 862,5.23066E-02,  1.40374E+02
 863,5.23459E-02,  1.39898E+02
 864,5.23852E-02,  1.39514E+02
 865,5.24246E-02,  1.39137E+02
 866,5.24639E-02,  1.38657E+02
 867,5.25032E-02,  1.38161E+02
 868,5.25425E-02,  1.37758E+02
 869,5.25818E-02,  1.37361E+02
 870,5.26211E-02,  1.36863E+02
 871,5.26604E-02,  1.36348E+02
 872,5.26997E-02,  1.35925E+02
 873,5.27390E-02,  1.35510E+02
 874,5.27783E-02,  1.34995E+02
 875,5.28176E-02,  1.34462E+02
 876,5.28569E-02,  1.34021E+02
 877,5.28962E-02,  1.33588E+02
 878,5.29354E-02,  1.33055E+02
 879,5.29747E-02,  1.32505E+02
 880,5.30140E-02,  1.32046E+02
 881,5.30533E-02,  1.31596E+02
 882,5.30925E-02,  1.31047E+02
 883,5.31318E-02,  1.30481E+02
 884,5.31711E-02,  1.30004E+02
 885,5.32103E-02,  1.29537E+02
 886,5.32496E-02,  1.28973E+02
 887,5.32888E-02,  1.28391E+02
 888,5.33281E-02,  1.27898E+02
 889,5.33673E-02,  1.27415E+02
 890,5.34065E-02,  1.26837E+02
 891,5.34458E-02,  1.26240E+02
 892,5.34850E-02,  1.25731E+02
 893,5.35243E-02,  1.25233E+02
 894,5.35635E-02,  1.24640E+02
 895,5.36027E-02,  1.24029E+02
 896,5.36419E-02,  1.23505E+02
 897,5.36811E-02,  1.22993E+02
 898,5.37203E-02,  1.22387E+02
 899,5.37595E-02,  1.21763E+02
 900,5.37987E-02,  1.21224E+02
 901,5.38380E-02,  1.20698E+02
 902,5.38771E-02,  1.20079E+02
 903,5.39163E-02,  1.19443E+02
 904,5.39555E-02,  1.18891E+02
 905,5.39947E-02,  1.18351E+02
 906,5.40339E-02,  1.17721E+02
 907,5.40731E-02,  1.17073E+02
 908,5.41122E-02,  1.16508E+02
 909,5.41514E-02,  1.15956E+02
 910,5.41906E-02,  1.15315E+02
 911,5.42297E-02,  1.14657E+02
 912,5.42689E-02,  1.14079E+02
 913,5.43080E-02,  1.13515E+02
 914,5.43472E-02,  1.12865E+02
 915,5.43863E-02,  1.12196E+02
 916,5.44254E-02,  1.11608E+02
 917,5.44646E-02,  1.11032E+02
 918,5.45037E-02,  1.10373E+02
 919,5.45428E-02,  1.09695E+02
 920,5.45819E-02,  1.09096E+02
 921,5.46211E-02,  1.08510E+02
 922,5.46602E-02,  1.07843E+02
 923,5.46993E-02,  1.07157E+02
 924,5.47384E-02,  1.06548E+02
 925,5.47775E-02,  1.05952E+02
 926,5.48165E-02,  1.05278E+02
 927,5.48556E-02,  1.04585E+02
 928,5.48947E-02,  1.03967E+02
 929,5.49338E-02,  1.03362E+02
 930,5.49729E-02,  1.02681E+02
 931,5.50119E-02,  1.01982E+02
 932,5.50510E-02,  1.01355E+02
 933,5.50900E-02,  1.00743E+02
 934,5.51291E-02,  1.00056E+02
 935,5.51681E-02,  9.93518E+01
 936,5.52072E-02,  9.87179E+01
 937,5.52462E-02,  9.80986E+01
 938,5.52852E-02,  9.74067E+01
 939,5.53243E-02,  9.66977E+01
 940,5.53633E-02,  9.60574E+01
 941,5.54023E-02,  9.54317E+01
 942,5.54413E-02,  9.47359E+01
 943,5.54803E-02,  9.40233E+01
 944,5.55193E-02,  9.33774E+01
 945,5.55583E-02,  9.27462E+01
 946,5.55973E-02,  9.20473E+01
 947,5.56363E-02,  9.13320E+01
 948,5.56753E-02,  9.06814E+01
 949,5.57142E-02,  9.00454E+01
 950,5.57532E-02,  8.93444E+01
 951,5.57922E-02,  8.86273E+01
 952,5.58311E-02,  8.79728E+01
 953,5.58701E-02,  8.73330E+01
 954,5.59090E-02,  8.66306E+01
 955,5.59480E-02,  8.59126E+01
 956,5.59869E-02,  8.52552E+01
 957,5.60258E-02,  8.46125E+01
 958,5.60647E-02,  8.39096E+01
 959,5.61037E-02,  8.31916E+01
 960,5.61426E-02,  8.25321E+01
 961,5.61815E-02,  8.18872E+01
 962,5.62204E-02,  8.11848E+01
 963,5.62593E-02,  8.04677E+01
 964,5.62982E-02,  7.98070E+01
 965,5.63370E-02,  7.91609E+01
 966,5.63759E-02,  7.84597E+01
 967,5.64148E-02,  7.77444E+01
 968,5.64536E-02,  7.70835E+01
 969,5.64925E-02,  7.64369E+01
 970,5.65314E-02,  7.57378E+01
 971,5.65702E-02,  7.50252E+01
 972,5.66090E-02,  7.43649E+01
 973,5.66479E-02,  7.37188E+01
 974,5.66867E-02,  7.30227E+01
 975,5.67255E-02,  7.23136E+01
 976,5.67644E-02,  7.16548E+01
 977,5.68032E-02,  7.10100E+01
 978,5.68420E-02,  7.03177E+01
 979,5.68808E-02,  6.96130E+01
 980,5.69196E-02,  6.89566E+01
 981,5.69584E-02,  6.83140E+01
 982,5.69971E-02,  6.76263E+01
 983,5.70359E-02,  6.69269E+01
 984,5.70747E-02,  6.62736E+01
 985,5.71134E-02,  6.56341E+01
 986,5.71522E-02,  6.49519E+01
 987,5.71909E-02,  6.42585E+01
 988,5.72297E-02,  6.36094E+01
 989,5.72684E-02,  6.29737E+01
 990,5.73071E-02,  6.22977E+01
 991,5.73459E-02,  6.16112E+01
 992,5.73846E-02,  6.09670E+01
 993,5.74233E-02,  6.03361E+01
 994,5.74620E-02,  5.96671E+01
 995,5.75007E-02,  5.89883E+01
 996,5.75394E-02,  5.83499E+01
 997,5.75781E-02,  5.77244E+01
 998,5.76167E-02,  5.70633E+01
 999,5.76554E-02,  5.63930E+01
1000,5.76941E-02,  5.57611E+01
1001,5.77327E-02,  5.51420E+01
1002,5.77714E-02,  5.44894E+01
1003,5.78100E-02,  5.38283E+01
1004,5.78487E-02,  5.32039E+01
1005,5.78873E-02,  5.25918E+01
1006,5.79259E-02,  5.19486E+01
1007,5.79645E-02,  5.12975E+01
1008,5.80032E-02,  5.06812E+01
1009,5.80418E-02,  5.00770E+01
1010,5.80804E-02,  4.94438E+01
1011,5.81190E-02,  4.88033E+01
1012,5.81575E-02,  4.81959E+01
1013,5.81961E-02,  4.76004E+01
1014,5.82347E-02,  4.69779E+01
1015,5.82733E-02,  4.63488E+01
1016,5.83118E-02,  4.57511E+01
1017,5.83504E-02,  4.51650E+01
1018,5.83889E-02,  4.45538E+01
1019,5.84275E-02,  4.39368E+01
1020,5.84660E-02,  4.33495E+01
1021,5.85045E-02,  4.27735E+01
1022,5.85430E-02,  4.21744E+01
1023,5.85815E-02,  4.15701E+01
1024,5.86200E-02,  4.09938E+01
1025,5.86586E-02,  4.04286E+01
1026,5.86970E-02,  3.98422E+01
1027,5.87355E-02,  3.92512E+01
1028,5.87740E-02,  3.86867E+01
1029,5.88125E-02,  3.81329E+01
1030,5.88509E-02,  3.75598E+01
1031,5.88894E-02,  3.69827E+01
1032,5.89278E-02,  3.64306E+01
1033,5.89663E-02,  3.58889E+01
1034,5.90047E-02,  3.53297E+01
1035,5.90431E-02,  3.47671E+01
1036,5.90815E-02,  3.42281E+01
1037,5.91200E-02,  3.36991E+01
1038,5.91584E-02,  3.31542E+01
1039,5.91968E-02,  3.26066E+01
1040,5.92352E-02,  3.20812E+01
1041,5.92736E-02,  3.15655E+01
1042,5.93119E-02,  3.10356E+01
1043,5.93503E-02,  3.05033E+01
1044,5.93887E-02,  2.99921E+01
1045,5.94270E-02,  2.94901E+01
1046,5.94654E-02,  2.89755E+01
1047,5.95037E-02,  2.84591E+01
1048,5.95420E-02,  2.79623E+01
1049,5.95804E-02,  2.74745E+01
1050,5.96187E-02,  2.69754E+01
1051,5.96570E-02,  2.64750E+01
1052,5.96953E-02,  2.59928E+01
1053,5.97336E-02,  2.55193E+01
1054,5.97719E-02,  2.50356E+01
1055,5.98102E-02,  2.45509E+01
1056,5.98485E-02,  2.40831E+01
1057,5.98867E-02,  2.36232E+01
1058,5.99250E-02,  2.31541E+01
1059,5.99632E-02,  2.26839E+01
1060,6.00015E-02,  2.22289E+01
1061,6.00397E-02,  2.17806E+01
1062,6.00780E-02,  2.13235E+01
1063,6.01162E-02,  2.08644E+01
1064,6.01544E-02,  2.04179E+01
1065,6.01926E-02,  1.99760E+01
1066,6.02308E-02,  1.95243E+01
1067,6.02690E-02,  1.90687E+01
1068,6.03072E-02,  1.86217E+01
1069,6.03454E-02,  1.81756E+01
1070,6.03836E-02,  1.77166E+01
1071,6.04217E-02,  1.72501E+01
1072,6.04599E-02,  1.67892E+01
1073,6.04981E-02,  1.63278E+01
1074,6.05362E-02,  1.58508E+01
1075,6.05743E-02,  1.53666E+01
1076,6.06125E-02,  1.48920E+01
1077,6.06506E-02,  1.44234E+01
1078,6.06887E-02,  1.39523E+01
1079,6.07268E-02,  1.34845E+01
1080,6.07649E-02,  1.30297E+01
1081,6.08030E-02,  1.25836E+01
1082,6.08411E-02,  1.21379E+01
1083,6.08792E-02,  1.16967E+01
1084,6.09172E-02,  1.12679E+01
1085,6.09553E-02,  1.08475E+01
1086,6.09934E-02,  1.04281E+01
1087,6.10314E-02,  1.00132E+01
1088,6.10695E-02,  9.60935E+00
1089,6.11075E-02,  9.21311E+00
1090,6.11455E-02,  8.81829E+00
1091,6.11835E-02,  8.42774E+00
1092,6.12215E-02,  8.04696E+00
1093,6.12596E-02,  7.67301E+00
1094,6.12975E-02,  7.30080E+00
1095,6.13355E-02,  6.93269E+00
1096,6.13735E-02,  6.57317E+00
1097,6.14115E-02,  6.21980E+00
1098,6.14495E-02,  5.86849E+00
1099,6.14874E-02,  5.52119E+00
1100,6.15254E-02,  5.18143E+00
1101,6.15633E-02,  4.84721E+00
1102,6.16012E-02,  4.51543E+00
1103,6.16392E-02,  4.18760E+00
1104,6.16771E-02,  3.86638E+00
1105,6.17150E-02,  3.55019E+00
1106,6.17529E-02,  3.23679E+00
1107,6.17908E-02,  2.92736E+00
1108,6.18287E-02,  2.62369E+00
1109,6.18666E-02,  2.32458E+00
1110,6.19045E-02,  2.02864E+00
1111,6.19423E-02,  1.73670E+00
1112,6.19802E-02,  1.44975E+00
1113,6.20180E-02,  1.16695E+00
1114,6.20559E-02,  8.87687E-01
1115,6.20937E-02,  6.12471E-01
1116,6.21315E-02,  3.41551E-01
1117,6.21694E-02,  7.43872E-02
1118,6.22072E-02, -1.88891E-01
1119,6.22450E-02, -4.48056E-01
1120,6.22828E-02, -7.03573E-01
1121,6.23206E-02, -9.55672E-01
1122,6.23584E-02, -1.20356E+00
1123,6.23961E-02, -1.44727E+00
1124,6.24339E-02, -1.68791E+00
1125,6.24717E-02, -1.92545E+00
1126,6.25094E-02, -2.15850E+00
1127,6.25472E-02, -2.38733E+00
1128,6.25849E-02, -2.61360E+00
1129,6.26226E-02, -2.83705E+00
1130,6.26603E-02, -3.05572E+00
1131,6.26981E-02, -3.27010E+00
1132,6.27358E-02, -3.48243E+00
1133,6.27735E-02, -3.69225E+00
1134,6.28112E-02, -3.89702E+00
1135,6.28488E-02, -4.09745E+00
1136,6.28865E-02, -4.29630E+00
1137,6.29242E-02, -4.49292E+00
1138,6.29618E-02, -4.68431E+00
1139,6.29995E-02, -4.87133E+00
1140,6.30371E-02, -5.05719E+00
1141,6.30748E-02, -5.24106E+00
1142,6.31124E-02, -5.41948E+00
1143,6.31500E-02, -5.59350E+00
1144,6.31876E-02, -5.76678E+00
1145,6.32252E-02, -5.93832E+00
1146,6.32628E-02, -6.10426E+00
1147,6.33004E-02, -6.26575E+00
1148,6.33380E-02, -6.42687E+00
1149,6.33756E-02, -6.58652E+00
1150,6.34131E-02, -6.74045E+00
1151,6.34507E-02, -6.88992E+00
1152,6.34882E-02, -7.03931E+00
1153,6.35258E-02, -7.18742E+00
1154,6.35633E-02, -7.32968E+00
1155,6.36008E-02, -7.46747E+00
1156,6.36384E-02, -7.60554E+00
1157,6.36759E-02, -7.74254E+00
1158,6.37134E-02, -7.87361E+00
1159,6.37508E-02, -8.00021E+00
1160,6.37883E-02, -8.12738E+00
1161,6.38258E-02, -8.25370E+00
1162,6.38633E-02, -8.37402E+00
1163,6.39007E-02, -8.48990E+00
1164,6.39382E-02, -8.60664E+00
1165,6.39757E-02, -8.72275E+00
1166,6.40131E-02, -8.83283E+00
1167,6.40505E-02, -8.93846E+00
1168,6.40879E-02, -9.04519E+00
1169,6.41254E-02, -9.15146E+00
1170,6.41627E-02, -9.25167E+00
1171,6.42001E-02, -9.34746E+00
1172,6.42375E-02, -9.44458E+00
1173,6.42749E-02, -9.54143E+00
1174,6.43123E-02, -9.63220E+00
1175,6.43496E-02, -9.71859E+00
1176,6.43870E-02, -9.80655E+00
1177,6.44244E-02, -9.89444E+00
1178,6.44617E-02, -9.97627E+00
1179,6.44990E-02, -1.00538E+01
1180,6.45364E-02, -1.01330E+01
1181,6.45737E-02, -1.02123E+01
1182,6.46110E-02, -1.02856E+01
1183,6.46483E-02, -1.03546E+01
1184,6.46856E-02, -1.04255E+01
1185,6.47229E-02, -1.04967E+01
1186,6.47601E-02, -1.05619E+01
1187,6.47974E-02, -1.06228E+01
1188,6.48346E-02, -1.06858E+01
1189,6.48719E-02, -1.07492E+01
1190,6.49091E-02, -1.08066E+01
1191,6.49464E-02, -1.08598E+01
1192,6.49836E-02, -1.09152E+01
1193,6.50208E-02, -1.09712E+01
1194,6.50580E-02, -1.10213E+01
1195,6.50952E-02, -1.10673E+01
1196,6.51324E-02, -1.11156E+01
1197,6.51696E-02, -1.11646E+01
1198,6.52068E-02, -1.12078E+01
1199,6.52439E-02, -1.12469E+01
1200,6.52811E-02, -1.12885E+01
1201,6.53183E-02, -1.13309E+01
1202,6.53554E-02, -1.13675E+01
1203,6.53925E-02, -1.14002E+01
1204,6.54296E-02, -1.14354E+01
1205,6.54668E-02, -1.14715E+01
1206,6.55039E-02, -1.15020E+01
1207,6.55410E-02, -1.15284E+01
1208,6.55781E-02, -1.15576E+01
1209,6.56151E-02, -1.15878E+01
1210,6.56522E-02, -1.16124E+01
1211,6.56893E-02, -1.16331E+01
1212,6.57263E-02, -1.16565E+01
1213,6.57634E-02, -1.16810E+01
1214,6.58004E-02, -1.17001E+01
1215,6.58374E-02, -1.17152E+01
1216,6.58745E-02, -1.17332E+01
1217,6.59115E-02, -1.17524E+01
1218,6.59485E-02, -1.17662E+01
1219,6.59855E-02, -1.17761E+01
1220,6.60225E-02, -1.17889E+01
1221,6.60595E-02, -1.18030E+01
1222,6.60964E-02, -1.18117E+01
1223,6.61334E-02, -1.18166E+01
1224,6.61703E-02, -1.18244E+01
1225,6.62073E-02, -1.18335E+01
1226,6.62442E-02, -1.18374E+01
1227,6.62812E-02, -1.18376E+01
1228,6.63181E-02, -1.18407E+01
1229,6.63550E-02, -1.18451E+01
1230,6.63919E-02, -1.18445E+01
1231,6.64288E-02, -1.18401E+01
1232,6.64657E-02, -1.18387E+01
1233,6.65026E-02, -1.18388E+01
1234,6.65394E-02, -1.18339E+01
1235,6.65763E-02, -1.18253E+01
1236,6.66131E-02, -1.18198E+01
1237,6.66500E-02, -1.18159E+01
1238,6.66868E-02, -1.18070E+01
1239,6.67236E-02, -1.17948E+01
1240,6.67604E-02, -1.17856E+01
1241,6.67972E-02, -1.17781E+01
1242,6.68340E-02, -1.17660E+01
1243,6.68708E-02, -1.17505E+01
1244,6.69076E-02, -1.17383E+01
1245,6.69444E-02, -1.17280E+01
1246,6.69811E-02, -1.17132E+01
1247,6.70179E-02, -1.16954E+01
1248,6.70546E-02, -1.16809E+01
1249,6.70914E-02, -1.16686E+01
1250,6.71281E-02, -1.16521E+01
1251,6.71648E-02, -1.16328E+01
1252,6.72015E-02, -1.16171E+01
1253,6.72382E-02, -1.16037E+01
1254,6.72749E-02, -1.15865E+01
1255,6.73116E-02, -1.15667E+01
1256,6.73482E-02, -1.15508E+01
1257,6.73849E-02, -1.15374E+01
1258,6.74216E-02, -1.15205E+01
1259,6.74582E-02, -1.15014E+01
1260,6.74948E-02, -1.14863E+01
1261,6.75315E-02, -1.14740E+01
1262,6.75681E-02, -1.14584E+01
1263,6.76047E-02, -1.14409E+01
1264,6.76413E-02, -1.14276E+01
1265,6.76779E-02, -1.14172E+01
1266,6.77145E-02, -1.14039E+01
1267,6.77510E-02, -1.13888E+01
1268,6.77876E-02, -1.13779E+01
1269,6.78242E-02, -1.13701E+01
1270,6.78607E-02, -1.13595E+01
1271,6.78972E-02, -1.13472E+01
1272,6.79337E-02, -1.13390E+01
1273,6.79703E-02, -1.13340E+01
1274,6.80068E-02, -1.13262E+01
1275,6.80433E-02, -1.13165E+01
1276,6.80798E-02, -1.13109E+01
1277,6.81162E-02, -1.13082E+01
1278,6.81527E-02, -1.13026E+01
1279,6.81892E-02, -1.12949E+01
1280,6.82256E-02, -1.12910E+01
1281,6.82621E-02, -1.12897E+01
1282,6.82985E-02, -1.12851E+01
1283,6.83349E-02, -1.12780E+01
1284,6.83713E-02, -1.12742E+01
1285,6.84077E-02, -1.12725E+01
1286,6.84441E-02, -1.12671E+01
1287,6.84805E-02, -1.12586E+01
1288,6.85169E-02, -1.12527E+01
1289,6.85533E-02, -1.12484E+01
1290,6.85896E-02, -1.12396E+01
1291,6.86259E-02, -1.12270E+01
1292,6.86623E-02, -1.12162E+01
1293,6.86986E-02, -1.12062E+01
1294,6.87349E-02, -1.11909E+01
1295,6.87712E-02, -1.11709E+01
1296,6.88075E-02, -1.11518E+01
1297,6.88438E-02, -1.11324E+01
1298,6.88801E-02, -1.11069E+01
1299,6.89164E-02, -1.10757E+01
1300,6.89526E-02, -1.10442E+01
1301,6.89889E-02, -1.10112E+01
1302,6.90251E-02, -1.09709E+01
1303,6.90614E-02, -1.09238E+01
1304,6.90976E-02, -1.08748E+01
1305,6.91338E-02, -1.08231E+01
1306,6.91700E-02, -1.07625E+01
1307,6.92062E-02, -1.06936E+01
1308,6.92424E-02, -1.06211E+01
1309,6.92786E-02, -1.05439E+01
1310,6.93147E-02, -1.04563E+01
1311,6.93509E-02, -1.03583E+01
1312,6.93870E-02, -1.02547E+01
1313,6.94232E-02, -1.01440E+01
1314,6.94593E-02, -1.00208E+01
1315,6.94954E-02, -9.88526E+00
1316,6.95315E-02, -9.74189E+00
1317,6.95676E-02, -9.58996E+00
1318,6.96037E-02, -9.42507E+00
1319,6.96398E-02, -9.24825E+00
1320,6.96758E-02, -9.06397E+00
1321,6.97119E-02, -8.86941E+00
1322,6.97479E-02, -8.65342E+00
1323,6.97840E-02, -8.40126E+00
1324,6.98200E-02, -8.09021E+00
1325,6.98560E-02, -7.68240E+00
1326,6.98920E-02, -7.14103E+00
1327,6.99280E-02, -6.47245E+00
1328,6.99640E-02, -5.81617E+00
1329,7.00000E-02, -5.98439E+00
1330,7.01851E-02, -7.21703E+00
1331,7.03737E-02, -8.43679E+00
1332,7.05659E-02, -9.22652E+00
1333,7.07617E-02, -9.85463E+00
1334,7.09612E-02, -1.03986E+01
1335,7.11645E-02, -1.08855E+01
1336,7.13716E-02, -1.13348E+01
1337,7.15826E-02, -1.17582E+01
1338,7.17977E-02, -1.21638E+01
1339,7.20168E-02, -1.25565E+01
1340,7.22400E-02, -1.29400E+01
1341,7.24675E-02, -1.33168E+01
1342,7.26992E-02, -1.36885E+01
1343,7.29354E-02, -1.40564E+01
1344,7.31760E-02, -1.44209E+01
1345,7.34211E-02, -1.47821E+01
1346,7.36709E-02, -1.51395E+01
1347,7.39255E-02, -1.54921E+01
1348,7.41848E-02, -1.58384E+01
1349,7.44490E-02, -1.61762E+01
1350,7.47183E-02, -1.65031E+01
1351,7.49926E-02, -1.68164E+01
1352,7.52721E-02, -1.71132E+01
1353,7.55569E-02, -1.73907E+01
1354,7.58471E-02, -1.76461E+01
1355,7.61428E-02, -1.78770E+01
1356,7.64440E-02, -1.80813E+01
1357,7.67510E-02, -1.82571E+01
1358,7.70637E-02, -1.84029E+01
1359,7.73824E-02, -1.85170E+01
1360,7.77071E-02, -1.85978E+01
1361,7.80380E-02, -1.86435E+01
1362,7.83751E-02, -1.86522E+01
1363,7.87186E-02, -1.86212E+01
1364,7.90685E-02, -1.85471E+01
1365,7.94251E-02, -1.84268E+01
1366,7.97885E-02, -1.82572E+01
1367,8.01587E-02, -1.80361E+01
1368,8.05359E-02, -1.77613E+01
1369,8.09202E-02, -1.74302E+01
1370,8.13118E-02, -1.70404E+01
1371,8.17108E-02, -1.65899E+01
1372,8.21174E-02, -1.60771E+01
1373,8.25316E-02, -1.55003E+01
1374,8.29537E-02, -1.48587E+01
1375,8.33838E-02, -1.41524E+01
1376,8.38220E-02, -1.33815E+01
1377,8.42684E-02, -1.25472E+01
1378,8.47234E-02, -1.16507E+01
1379,8.51869E-02, -1.06935E+01
1380,8.56592E-02, -9.67879E+00
1381,8.61404E-02, -8.61049E+00
1382,8.66307E-02, -7.49252E+00
1383,8.71303E-02, -6.33022E+00
1384,8.76394E-02, -5.12913E+00
1385,8.81580E-02, -3.89490E+00
1386,8.86865E-02, -2.63567E+00
1387,8.92250E-02, -1.36006E+00
1388,8.97736E-02, -7.74214E-02
1389,9.03326E-02,  1.20035E+00
1390,9.09022E-02,  2.46464E+00
1391,9.14826E-02,  3.71002E+00
1392,9.20740E-02,  4.93034E+00
1393,9.26765E-02,  6.11932E+00
1394,9.32904E-02,  7.27098E+00
1395,9.39159E-02,  8.37992E+00
1396,9.45533E-02,  9.44137E+00
1397,9.52027E-02,  1.04512E+01
1398,9.58644E-02,  1.14062E+01
1399,9.65386E-02,  1.23038E+01
1400,9.72256E-02,  1.31422E+01
1401,9.79255E-02,  1.39205E+01
1402,9.86387E-02,  1.46383E+01
1403,9.93654E-02,  1.52964E+01
1404,1.00106E-01,  1.58957E+01
