757,7.00000E-02, -6.73710E-02,  1.00000E-02, -1.29093E-01
758,7.02466E-02, -1.92098E-01,  1.00000E-02, -1.29377E-01
759,7.04994E-02, -3.73433E-01,  1.00000E-02, -1.29676E-01
760,7.07586E-02, -5.80090E-01,  1.00000E-02, -1.29874E-01
761,7.10244E-02, -7.93556E-01,  1.00000E-02, -1.29991E-01
762,7.12969E-02, -1.00224E+00,  1.00000E-02, -1.30055E-01
763,7.15764E-02, -1.20182E+00,  1.00000E-02, -1.30083E-01
764,7.18629E-02, -1.39175E+00,  1.00000E-02, -1.30087E-01
765,7.21567E-02, -1.57319E+00,  1.00000E-02, -1.30069E-01
766,7.24580E-02, -1.74788E+00,  1.00000E-02, -1.30031E-01
767,7.27669E-02, -1.91753E+00,  1.00000E-02, -1.29971E-01
768,7.30837E-02, -2.08356E+00,  1.00000E-02, -1.29888E-01
769,7.34084E-02, -2.24712E+00,  1.00000E-02, -1.29779E-01
770,7.37415E-02, -2.40908E+00,  1.00000E-02, -1.29642E-01
771,7.40829E-02, -2.57011E+00,  1.00000E-02, -1.29474E-01
772,7.44331E-02, -2.73077E+00,  1.00000E-02, -1.29274E-01
773,7.47921E-02, -2.89153E+00,  1.00000E-02, -1.29038E-01
774,7.51602E-02, -3.05284E+00,  1.00000E-02, -1.28764E-01
775,7.55377E-02, -3.21521E+00,  1.00000E-02, -1.28450E-01
776,7.59247E-02, -3.37920E+00,  1.00000E-02, -1.28095E-01
777,7.63216E-02, -3.54558E+00,  1.00000E-02, -1.27695E-01
778,7.67285E-02, -3.71537E+00,  1.00000E-02, -1.27250E-01
779,7.71458E-02, -3.89002E+00,  1.00000E-02, -1.26757E-01
780,7.75736E-02, -4.07155E+00,  1.00000E-02, -1.26215E-01
781,7.80123E-02, -4.26278E+00,  1.00000E-02, -1.25623E-01
782,7.84621E-02, -4.46761E+00,  1.00000E-02, -1.24979E-01
783,7.89234E-02, -4.69127E+00,  1.00000E-02, -1.24281E-01
784,7.93963E-02, -4.94057E+00,  1.00000E-02, -1.23524E-01
785,7.98812E-02, -5.22409E+00,  1.00000E-02, -1.22701E-01
786,8.03785E-02, -5.55212E+00,  1.00000E-02, -1.21797E-01
787,8.08883E-02, -5.93624E+00,  1.00000E-02, -1.20787E-01
788,8.14111E-02, -6.38832E+00,  1.00000E-02, -1.19630E-01
789,8.19472E-02, -6.91868E+00,  1.00000E-02, -1.18264E-01
790,8.24968E-02, -7.53324E+00,  1.00000E-02, -1.16595E-01
791,8.30604E-02, -8.22982E+00,  1.00000E-02, -1.14489E-01
792,8.36383E-02, -8.99399E+00,  1.00000E-02, -1.11773E-01
793,8.42308E-02, -9.79584E+00,  1.00000E-02, -1.08232E-01
794,8.48384E-02, -1.05890E+01,  1.00000E-02, -1.03633E-01
795,8.54614E-02, -1.13134E+01,  1.00000E-02, -9.77473E-02
796,8.61002E-02, -1.19018E+01,  1.00000E-02, -9.04108E-02
797,8.67553E-02, -1.22888E+01,  1.00000E-02, -8.15282E-02
798,8.74269E-02, -1.24207E+01,  1.00000E-02, -7.11665E-02
799,8.81156E-02, -1.22565E+01,  1.00000E-02, -5.95429E-02
800,8.88217E-02, -1.17679E+01,  1.00000E-02, -4.69902E-02
801,8.95458E-02, -1.09529E+01,  1.00000E-02, -3.39457E-02
802,9.02882E-02, -9.83877E+00,  1.00000E-02, -2.09215E-02
803,9.10495E-02, -8.47258E+00,  1.00000E-02, -8.41978E-03
804,9.18300E-02, -6.91595E+00,  1.00000E-02,  3.09881E-03
805,9.26304E-02, -5.23888E+00,  1.00000E-02,  1.32575E-02
806,9.34511E-02, -3.51283E+00,  1.00000E-02,  2.18286E-02
807,9.42926E-02, -1.80147E+00,  1.00000E-02,  2.86767E-02
808,9.51555E-02, -1.74896E-01,  1.00000E-02,  3.38537E-02
809,9.60402E-02,  1.28388E+00,  1.00000E-02,  3.73144E-02
810,9.69474E-02,  2.52575E+00,  1.00000E-02,  3.92010E-02
811,9.78776E-02,  3.54657E+00,  1.00000E-02,  3.98862E-02
812,9.88314E-02,  4.35666E+00,  1.00000E-02,  3.96403E-02
813,9.98094E-02,  4.97183E+00,  1.00000E-02,  3.87584E-02
814,1.00812E-01,  5.41335E+00,  1.00000E-02,  3.74645E-02
815,1.01840E-01,  5.70668E+00,  1.00000E-02,  3.59608E-02
816,1.02895E-01,  5.87904E+00,  1.00000E-02,  3.43829E-02
817,1.03976E-01,  5.95774E+00,  1.00000E-02,  3.28388E-02
818,1.05084E-01,  5.96804E+00,  1.00000E-02,  3.13787E-02
819,1.06221E-01,  5.93147E+00,  1.00000E-02,  3.00476E-02
820,1.07387E-01,  5.86629E+00,  1.00000E-02,  2.88654E-02
821,1.08582E-01,  5.78790E+00,  1.00000E-02,  2.78076E-02
822,1.09807E-01,  5.70779E+00,  1.00000E-02,  2.68503E-02
823,1.11063E-01,  5.63370E+00,  1.00000E-02,  2.59586E-02
824,1.12352E-01,  5.57059E+00,  1.00000E-02,  2.51023E-02
825,1.13673E-01,  5.52115E+00,  1.00000E-02,  2.42499E-02
826,1.15027E-01,  5.48638E+00,  1.00000E-02,  2.33750E-02
827,1.16416E-01,  5.46601E+00,  1.00000E-02,  2.24540E-02
828,1.17840E-01,  5.45899E+00,  1.00000E-02,  2.14680E-02
829,1.19301E-01,  5.46381E+00,  1.00000E-02,  2.04019E-02
830,1.20798E-01,  5.47826E+00,  1.00000E-02,  1.92453E-02
831,1.22333E-01,  5.49983E+00,  1.00000E-02,  1.79923E-02
832,1.23907E-01,  5.52623E+00,  1.00000E-02,  1.66370E-02
833,1.25522E-01,  5.55542E+00,  1.00000E-02,  1.51791E-02
834,1.27177E-01,  5.58565E+00,  1.00000E-02,  1.36163E-02
835,1.28874E-01,  5.61552E+00,  1.00000E-02,  1.19532E-02
836,1.30614E-01,  5.64397E+00,  1.00000E-02,  1.01888E-02
837,1.32398E-01,  5.67026E+00,  1.00000E-02,  8.33116E-03
838,1.34228E-01,  5.69379E+00,  1.00000E-02,  6.37865E-03
839,1.36104E-01,  5.71378E+00,  1.00000E-02,  4.33989E-03
840,1.38028E-01,  5.72947E+00,  1.00000E-02,  2.21466E-03
841,1.40000E-01,  5.73615E+00,  1.00000E-02,  1.32902E-05
