379,4.64200E-02,  1.65073E+01,  7.09501E-03,  1.09122E+00
380,4.64935E-02,  1.66553E+01,  7.06962E-03,  1.09017E+00
381,4.65670E-02,  1.67991E+01,  7.04424E-03,  1.08901E+00
382,4.66404E-02,  1.69455E+01,  7.01886E-03,  1.08793E+00
383,4.67138E-02,  1.70993E+01,  6.99327E-03,  1.08684E+00
384,4.67872E-02,  1.72490E+01,  6.96769E-03,  1.08563E+00
385,4.68606E-02,  1.74013E+01,  6.94210E-03,  1.08451E+00
386,4.69338E-02,  1.75613E+01,  6.91632E-03,  1.08336E+00
387,4.70071E-02,  1.77171E+01,  6.89054E-03,  1.08210E+00
388,4.70804E-02,  1.78757E+01,  6.86476E-03,  1.08093E+00
389,4.71536E-02,  1.80421E+01,  6.83879E-03,  1.07973E+00
390,4.72268E-02,  1.82045E+01,  6.81281E-03,  1.07843E+00
391,4.73000E-02,  1.83697E+01,  6.78684E-03,  1.07720E+00
392,4.73731E-02,  1.85429E+01,  6.76068E-03,  1.07595E+00
393,4.74461E-02,  1.87121E+01,  6.73452E-03,  1.07459E+00
394,4.75192E-02,  1.88843E+01,  6.70836E-03,  1.07330E+00
395,4.75922E-02,  1.90647E+01,  6.68202E-03,  1.07200E+00
396,4.76652E-02,  1.92412E+01,  6.65569E-03,  1.07057E+00
397,4.77382E-02,  1.94207E+01,  6.62935E-03,  1.06923E+00
398,4.78111E-02,  1.96087E+01,  6.60283E-03,  1.06787E+00
399,4.78841E-02,  1.97928E+01,  6.57632E-03,  1.06638E+00
400,4.79570E-02,  1.99801E+01,  6.54981E-03,  1.06498E+00
401,4.80298E-02,  2.01761E+01,  6.52313E-03,  1.06355E+00
402,4.81026E-02,  2.03683E+01,  6.49644E-03,  1.06200E+00
403,4.81754E-02,  2.05638E+01,  6.46976E-03,  1.06053E+00
404,4.82481E-02,  2.07682E+01,  6.44292E-03,  1.05904E+00
405,4.83209E-02,  2.09690E+01,  6.41608E-03,  1.05742E+00
406,4.83936E-02,  2.11732E+01,  6.38923E-03,  1.05588E+00
407,4.84662E-02,  2.13865E+01,  6.36224E-03,  1.05431E+00
408,4.85389E-02,  2.15964E+01,  6.33524E-03,  1.05262E+00
409,4.86115E-02,  2.18098E+01,  6.30824E-03,  1.05101E+00
410,4.86841E-02,  2.20325E+01,  6.28109E-03,  1.04937E+00
411,4.87566E-02,  2.22520E+01,  6.25395E-03,  1.04760E+00
412,4.88291E-02,  2.24752E+01,  6.22680E-03,  1.04591E+00
413,4.89016E-02,  2.27079E+01,  6.19951E-03,  1.04419E+00
414,4.89741E-02,  2.29376E+01,  6.17223E-03,  1.04234E+00
415,4.90465E-02,  2.31712E+01,  6.14494E-03,  1.04057E+00
416,4.91189E-02,  2.34145E+01,  6.11752E-03,  1.03876E+00
417,4.91913E-02,  2.36551E+01,  6.09010E-03,  1.03683E+00
418,4.92637E-02,  2.38997E+01,  6.06268E-03,  1.03497E+00
419,4.93360E-02,  2.41542E+01,  6.03513E-03,  1.03307E+00
420,4.94083E-02,  2.44063E+01,  6.00759E-03,  1.03105E+00
421,4.94806E-02,  2.46625E+01,  5.98004E-03,  1.02909E+00
422,4.95528E-02,  2.49289E+01,  5.95238E-03,  1.02710E+00
423,4.96250E-02,  2.51931E+01,  5.92471E-03,  1.02499E+00
424,4.96972E-02,  2.54617E+01,  5.89705E-03,  1.02293E+00
425,4.97693E-02,  2.57405E+01,  5.86928E-03,  1.02084E+00
426,4.98415E-02,  2.60176E+01,  5.84150E-03,  1.01862E+00
427,4.99136E-02,  2.62993E+01,  5.81373E-03,  1.01646E+00
428,4.99857E-02,  2.65914E+01,  5.78586E-03,  1.01427E+00
429,5.00577E-02,  2.68821E+01,  5.75799E-03,  1.01194E+00
430,5.01298E-02,  2.71776E+01,  5.73012E-03,  1.00967E+00
431,5.02017E-02,  2.74836E+01,  5.70216E-03,  1.00736E+00
432,5.02737E-02,  2.77888E+01,  5.67419E-03,  1.00492E+00
433,5.03457E-02,  2.80991E+01,  5.64623E-03,  1.00253E+00
434,5.04176E-02,  2.84198E+01,  5.61819E-03,  1.00009E+00
435,5.04895E-02,  2.87404E+01,  5.59015E-03,  9.97538E-01
436,5.05614E-02,  2.90662E+01,  5.56210E-03,  9.95018E-01
437,5.06333E-02,  2.94025E+01,  5.53399E-03,  9.92454E-01
438,5.07051E-02,  2.97393E+01,  5.50588E-03,  9.89771E-01
439,5.07769E-02,  3.00816E+01,  5.47777E-03,  9.87114E-01
440,5.08487E-02,  3.04344E+01,  5.44959E-03,  9.84412E-01
441,5.09205E-02,  3.07885E+01,  5.42142E-03,  9.81592E-01
442,5.09922E-02,  3.11482E+01,  5.39325E-03,  9.78790E-01
443,5.10639E-02,  3.15184E+01,  5.36503E-03,  9.75939E-01
444,5.11356E-02,  3.18907E+01,  5.33681E-03,  9.72977E-01
445,5.12073E-02,  3.22690E+01,  5.30859E-03,  9.70018E-01
446,5.12790E-02,  3.26574E+01,  5.28034E-03,  9.67010E-01
447,5.13506E-02,  3.30491E+01,  5.25208E-03,  9.63894E-01
448,5.14223E-02,  3.34470E+01,  5.22383E-03,  9.60769E-01
449,5.14938E-02,  3.38547E+01,  5.19555E-03,  9.57592E-01
450,5.15654E-02,  3.42669E+01,  5.16727E-03,  9.54314E-01
451,5.16370E-02,  3.46856E+01,  5.13899E-03,  9.51011E-01
452,5.17085E-02,  3.51137E+01,  5.11070E-03,  9.47652E-01
453,5.17801E-02,  3.55476E+01,  5.08241E-03,  9.44202E-01
454,5.18516E-02,  3.59883E+01,  5.05412E-03,  9.40708E-01
455,5.19231E-02,  3.64378E+01,  5.02584E-03,  9.37156E-01
456,5.19945E-02,  3.68947E+01,  4.99755E-03,  9.33523E-01
457,5.20660E-02,  3.73588E+01,  4.96927E-03,  9.29825E-01
458,5.21374E-02,  3.78309E+01,  4.94100E-03,  9.26065E-01
459,5.22089E-02,  3.83124E+01,  4.91274E-03,  9.22237E-01
460,5.22803E-02,  3.88013E+01,  4.88447E-03,  9.18321E-01
461,5.23517E-02,  3.92975E+01,  4.85624E-03,  9.14340E-01
462,5.24231E-02,  3.98053E+01,  4.82801E-03,  9.10305E-01
463,5.24944E-02,  4.03211E+01,  4.79977E-03,  9.06155E-01
464,5.25658E-02,  4.08437E+01,  4.77159E-03,  9.01938E-01
465,5.26371E-02,  4.13810E+01,  4.74341E-03,  8.97687E-01
466,5.27085E-02,  4.19281E+01,  4.71523E-03,  8.93293E-01
467,5.27798E-02,  4.24829E+01,  4.68712E-03,  8.88829E-01
468,5.28511E-02,  4.30561E+01,  4.65900E-03,  8.84345E-01
469,5.29224E-02,  4.36386E+01,  4.63089E-03,  8.79623E-01
470,5.29937E-02,  4.42381E+01,  4.60286E-03,  8.74796E-01
471,5.30649E-02,  4.48638E+01,  4.57483E-03,  8.70038E-01
472,5.31362E-02,  4.54918E+01,  4.54681E-03,  8.65095E-01
473,5.32075E-02,  4.61205E+01,  4.51888E-03,  8.60082E-01
474,5.32787E-02,  4.67727E+01,  4.49096E-03,  8.55115E-01
475,5.33500E-02,  4.74350E+01,  4.46304E-03,  8.49875E-01
476,5.34212E-02,  4.80961E+01,  4.43524E-03,  8.44550E-01
477,5.34924E-02,  4.87851E+01,  4.40745E-03,  8.39301E-01
478,5.35637E-02,  4.94849E+01,  4.37965E-03,  8.33725E-01
479,5.36349E-02,  5.01798E+01,  4.35200E-03,  8.28057E-01
480,5.37061E-02,  5.09074E+01,  4.32435E-03,  8.22509E-01
481,5.37773E-02,  5.16463E+01,  4.29671E-03,  8.16570E-01
482,5.38485E-02,  5.23761E+01,  4.26923E-03,  8.10535E-01
483,5.39197E-02,  5.31438E+01,  4.24175E-03,  8.04671E-01
484,5.39909E-02,  5.39237E+01,  4.21427E-03,  7.98346E-01
485,5.40621E-02,  5.46894E+01,  4.18699E-03,  7.91918E-01
486,5.41333E-02,  5.54991E+01,  4.15971E-03,  7.85722E-01
487,5.42045E-02,  5.63222E+01,  4.13242E-03,  7.78985E-01
488,5.42757E-02,  5.71249E+01,  4.10536E-03,  7.72139E-01
489,5.43469E-02,  5.79788E+01,  4.07830E-03,  7.65594E-01
490,5.44181E-02,  5.88474E+01,  4.05124E-03,  7.58418E-01
491,5.44893E-02,  5.96881E+01,  4.02442E-03,  7.51125E-01
492,5.45606E-02,  6.05883E+01,  3.99761E-03,  7.44215E-01
493,5.46318E-02,  6.15047E+01,  3.97079E-03,  7.36572E-01
494,5.47030E-02,  6.23843E+01,  3.94426E-03,  7.28803E-01
495,5.47742E-02,  6.33328E+01,  3.91772E-03,  7.21510E-01
496,5.48454E-02,  6.42994E+01,  3.89118E-03,  7.13370E-01
497,5.49167E-02,  6.52184E+01,  3.86495E-03,  7.05094E-01
498,5.49879E-02,  6.62169E+01,  3.83873E-03,  6.97400E-01
499,5.50592E-02,  6.72360E+01,  3.81250E-03,  6.88733E-01
500,5.51305E-02,  6.81945E+01,  3.78661E-03,  6.79918E-01
501,5.52017E-02,  6.92446E+01,  3.76072E-03,  6.71806E-01
502,5.52730E-02,  7.03182E+01,  3.73483E-03,  6.62580E-01
503,5.53443E-02,  7.13156E+01,  3.70932E-03,  6.53194E-01
504,5.54156E-02,  7.24186E+01,  3.68381E-03,  6.44646E-01
505,5.54869E-02,  7.35484E+01,  3.65829E-03,  6.34830E-01
506,5.55583E-02,  7.45836E+01,  3.63319E-03,  6.24840E-01
507,5.56296E-02,  7.57399E+01,  3.60809E-03,  6.15840E-01
508,5.57010E-02,  7.69274E+01,  3.58299E-03,  6.05403E-01
509,5.57724E-02,  7.79983E+01,  3.55835E-03,  5.94778E-01
510,5.58438E-02,  7.92079E+01,  3.53370E-03,  5.85309E-01
511,5.59152E-02,  8.04537E+01,  3.50905E-03,  5.74222E-01
512,5.59866E-02,  8.15572E+01,  3.48489E-03,  5.62930E-01
513,5.60581E-02,  8.28191E+01,  3.46074E-03,  5.52979E-01
514,5.61295E-02,  8.41234E+01,  3.43658E-03,  5.41214E-01
515,5.62010E-02,  8.52549E+01,  3.41296E-03,  5.29229E-01
516,5.62726E-02,  8.65670E+01,  3.38934E-03,  5.18785E-01
517,5.63441E-02,  8.79289E+01,  3.36572E-03,  5.06317E-01
518,5.64156E-02,  8.90824E+01,  3.34269E-03,  4.93615E-01
519,5.64872E-02,  9.04413E+01,  3.31965E-03,  4.82669E-01
520,5.65588E-02,  9.18588E+01,  3.29661E-03,  4.69478E-01
521,5.66304E-02,  9.30264E+01,  3.27421E-03,  4.56040E-01
522,5.67021E-02,  9.44268E+01,  3.25180E-03,  4.44590E-01
523,5.67737E-02,  9.58966E+01,  3.22940E-03,  4.30661E-01
524,5.68455E-02,  9.70683E+01,  3.20768E-03,  4.16478E-01
525,5.69172E-02,  9.85030E+01,  3.18596E-03,  4.04526E-01
526,5.69889E-02,  1.00020E+02,  3.16423E-03,  3.89852E-01
527,5.70607E-02,  1.01183E+02,  3.14325E-03,  3.74921E-01
528,5.71325E-02,  1.02643E+02,  3.12226E-03,  3.62479E-01
529,5.72043E-02,  1.04199E+02,  3.10128E-03,  3.47060E-01
530,5.72762E-02,  1.05339E+02,  3.08109E-03,  3.31391E-01
531,5.73481E-02,  1.06811E+02,  3.06090E-03,  3.18482E-01
532,5.74200E-02,  1.08398E+02,  3.04070E-03,  3.02331E-01
533,5.74920E-02,  1.09496E+02,  3.02137E-03,  2.85945E-01
534,5.75639E-02,  1.10965E+02,  3.00203E-03,  2.72604E-01
535,5.76359E-02,  1.12570E+02,  2.98269E-03,  2.55746E-01
536,5.77080E-02,  1.13605E+02,  2.96426E-03,  2.38680E-01
537,5.77800E-02,  1.15051E+02,  2.94583E-03,  2.24959E-01
538,5.78521E-02,  1.16660E+02,  2.92741E-03,  2.07435E-01
539,5.79242E-02,  1.17607E+02,  2.90996E-03,  1.89744E-01
540,5.79964E-02,  1.19008E+02,  2.89251E-03,  1.75710E-01
541,5.80685E-02,  1.20602E+02,  2.87506E-03,  1.57579E-01
542,5.81407E-02,  1.21434E+02,  2.85866E-03,  1.39338E-01
543,5.82129E-02,  1.22762E+02,  2.84225E-03,  1.25078E-01
544,5.82852E-02,  1.24318E+02,  2.82584E-03,  1.06421E-01
545,5.83575E-02,  1.25006E+02,  2.81054E-03,  8.77240E-02
546,5.84298E-02,  1.26230E+02,  2.79524E-03,  7.33468E-02
547,5.85021E-02,  1.27724E+02,  2.77995E-03,  5.42650E-02
548,5.85744E-02,  1.28235E+02,  2.76582E-03,  3.52324E-02
549,5.86468E-02,  1.29320E+02,  2.75170E-03,  2.08658E-02
550,5.87191E-02,  1.30723E+02,  2.73758E-03,  1.48716E-03
551,5.87916E-02,  1.31025E+02,  2.72470E-03, -1.77382E-02
552,5.88640E-02,  1.31932E+02,  2.71182E-03, -3.19466E-02
553,5.89364E-02,  1.33215E+02,  2.69894E-03, -5.14691E-02
554,5.90089E-02,  1.33276E+02,  2.68738E-03, -7.07199E-02
555,5.90813E-02,  1.33964E+02,  2.67581E-03, -8.46053E-02
556,5.91538E-02,  1.35093E+02,  2.66424E-03, -1.04094E-01
557,5.92263E-02,  1.34885E+02,  2.65405E-03, -1.23180E-01
558,5.92988E-02,  1.35312E+02,  2.64387E-03, -1.36564E-01
559,5.93713E-02,  1.36256E+02,  2.63368E-03, -1.55818E-01
560,5.94438E-02,  1.35754E+02,  2.62493E-03, -1.74530E-01
561,5.95163E-02,  1.35881E+02,  2.61619E-03, -1.87226E-01
562,5.95888E-02,  1.36609E+02,  2.60744E-03, -2.06027E-01
563,5.96613E-02,  1.35795E+02,  2.60020E-03, -2.24141E-01
564,5.97338E-02,  1.35588E+02,  2.59296E-03, -2.35962E-01
565,5.98063E-02,  1.36072E+02,  2.58572E-03, -2.54078E-01
566,5.98787E-02,  1.34938E+02,  2.58004E-03, -2.71365E-01
567,5.99512E-02,  1.34371E+02,  2.57437E-03, -2.82130E-01
568,6.00236E-02,  1.34589E+02,  2.56869E-03, -2.99329E-01
569,6.00960E-02,  1.33134E+02,  2.56463E-03, -3.15561E-01
570,6.01684E-02,  1.32196E+02,  2.56058E-03, -3.25108E-01
571,6.02408E-02,  1.32129E+02,  2.55652E-03, -3.41160E-01
572,6.03131E-02,  1.30357E+02,  2.55413E-03, -3.56116E-01
573,6.03854E-02,  1.29039E+02,  2.55173E-03, -3.64273E-01
574,6.04577E-02,  1.28674E+02,  2.54934E-03, -3.78867E-01
575,6.05298E-02,  1.26627E+02,  2.54866E-03, -3.92141E-01
576,6.06020E-02,  1.25002E+02,  2.54798E-03, -3.98544E-01
577,6.06742E-02,  1.24395E+02,  2.54729E-03, -4.11345E-01
578,6.07462E-02,  1.22132E+02,  2.54836E-03, -4.22789E-01
579,6.08181E-02,  1.20232E+02,  2.54942E-03, -4.27460E-01
580,6.08901E-02,  1.19357E+02,  2.55048E-03, -4.38423E-01
581,6.09619E-02,  1.16872E+02,  2.55331E-03, -4.47989E-01
582,6.10337E-02,  1.14710E+02,  2.55614E-03, -4.50929E-01
583,6.11055E-02,  1.13550E+02,  2.55898E-03, -4.59983E-01
584,6.11771E-02,  1.10863E+02,  2.56360E-03, -4.67617E-01
585,6.12486E-02,  1.08469E+02,  2.56822E-03, -4.68843E-01
586,6.13202E-02,  1.07031E+02,  2.57284E-03, -4.75945E-01
587,6.13915E-02,  1.04177E+02,  2.57927E-03, -4.81630E-01
588,6.14627E-02,  1.01593E+02,  2.58569E-03, -4.81192E-01
589,6.15340E-02,  9.99013E+01,  2.59212E-03, -4.86346E-01
590,6.16050E-02,  9.69269E+01,  2.60035E-03, -4.90116E-01
591,6.16759E-02,  9.42012E+01,  2.60858E-03, -4.88103E-01
592,6.17469E-02,  9.22936E+01,  2.61681E-03, -4.91366E-01
593,6.18175E-02,  8.92531E+01,  2.62684E-03, -4.93307E-01
594,6.18881E-02,  8.64415E+01,  2.63687E-03, -4.89843E-01
595,6.19587E-02,  8.43668E+01,  2.64690E-03, -4.91322E-01
596,6.20289E-02,  8.13188E+01,  2.65872E-03, -4.91573E-01
597,6.20992E-02,  7.84800E+01,  2.67054E-03, -4.86817E-01
598,6.21694E-02,  7.62966E+01,  2.68236E-03, -4.86666E-01
599,6.22392E-02,  7.33022E+01,  2.69596E-03, -4.85407E-01
600,6.23090E-02,  7.04989E+01,  2.70955E-03, -4.79549E-01
601,6.23788E-02,  6.82741E+01,  2.72315E-03, -4.77958E-01
602,6.24481E-02,  6.53979E+01,  2.73849E-03, -4.75401E-01
603,6.25175E-02,  6.27003E+01,  2.75384E-03, -4.68656E-01
604,6.25868E-02,  6.05152E+01,  2.76919E-03, -4.65838E-01
605,6.26557E-02,  5.78367E+01,  2.78626E-03, -4.62216E-01
606,6.27245E-02,  5.53388E+01,  2.80333E-03, -4.54814E-01
607,6.27934E-02,  5.33112E+01,  2.82040E-03, -4.51018E-01
608,6.28617E-02,  5.09463E+01,  2.83917E-03, -4.46601E-01
609,6.29301E-02,  4.87760E+01,  2.85793E-03, -4.38934E-01
610,6.29984E-02,  4.70009E+01,  2.87670E-03, -4.34665E-01
611,6.30662E-02,  4.49290E+01,  2.89713E-03, -4.30434E-01
612,6.31340E-02,  4.27531E+01,  2.91756E-03, -4.23989E-01
613,6.32018E-02,  4.05971E+01,  2.93799E-03, -4.21119E-01
614,6.32691E-02,  3.79800E+01,  2.96005E-03, -4.15432E-01
615,6.33363E-02,  3.52411E+01,  2.98211E-03, -4.05975E-01
616,6.34035E-02,  3.27683E+01,  3.00417E-03, -3.98985E-01
617,6.34702E-02,  3.01892E+01,  3.02783E-03, -3.91639E-01
618,6.35368E-02,  2.77313E+01,  3.05149E-03, -3.82489E-01
619,6.36034E-02,  2.55671E+01,  3.07514E-03, -3.75194E-01
620,6.36695E-02,  2.33242E+01,  3.10035E-03, -3.67859E-01
621,6.37355E-02,  2.11800E+01,  3.12556E-03, -3.59128E-01
622,6.38015E-02,  1.92825E+01,  3.15077E-03, -3.51973E-01
623,6.38669E-02,  1.73357E+01,  3.17749E-03, -3.44759E-01
624,6.39324E-02,  1.54674E+01,  3.20422E-03, -3.36631E-01
625,6.39978E-02,  1.38042E+01,  3.23094E-03, -3.29706E-01
626,6.40625E-02,  1.21229E+01,  3.25914E-03, -3.22776E-01
627,6.41273E-02,  1.05102E+01,  3.28733E-03, -3.15291E-01
628,6.41920E-02,  9.06303E+00,  3.31553E-03, -3.08696E-01
629,6.42561E-02,  7.62741E+00,  3.34517E-03, -3.02139E-01
630,6.43203E-02,  6.25582E+00,  3.37480E-03, -2.95327E-01
631,6.43844E-02,  5.01174E+00,  3.40444E-03, -2.89126E-01
632,6.44478E-02,  3.80412E+00,  3.43547E-03, -2.83003E-01
633,6.45112E-02,  2.65912E+00,  3.46651E-03, -2.76872E-01
634,6.45746E-02,  1.60519E+00,  3.49754E-03, -2.71108E-01
635,6.46374E-02,  6.07042E-01,  3.52995E-03, -2.65456E-01
636,6.47001E-02, -3.28407E-01,  3.56235E-03, -2.59995E-01
637,6.47628E-02, -1.20675E+00,  3.59475E-03, -2.54689E-01
638,6.48248E-02, -2.01539E+00,  3.62849E-03, -2.49523E-01
639,6.48869E-02, -2.76032E+00,  3.66223E-03, -2.44708E-01
640,6.49489E-02, -3.47846E+00,  3.69597E-03, -2.39868E-01
641,6.50102E-02, -4.11786E+00,  3.73101E-03, -2.35185E-01
642,6.50715E-02, -4.69249E+00,  3.76606E-03, -2.30981E-01
643,6.51328E-02, -5.26682E+00,  3.80110E-03, -2.26601E-01
644,6.51933E-02, -5.75769E+00,  3.83742E-03, -2.22389E-01
645,6.52539E-02, -6.18318E+00,  3.87374E-03, -2.18749E-01
646,6.53145E-02, -6.63083E+00,  3.91006E-03, -2.14813E-01
647,6.53743E-02, -6.99393E+00,  3.94763E-03, -2.11046E-01
648,6.54341E-02, -7.29164E+00,  3.98520E-03, -2.07920E-01
649,6.54938E-02, -7.62981E+00,  4.02276E-03, -2.04404E-01
650,6.55529E-02, -7.88498E+00,  4.06155E-03, -2.01053E-01
651,6.56119E-02, -8.07532E+00,  4.10034E-03, -1.98386E-01
652,6.56709E-02, -8.32039E+00,  4.13913E-03, -1.95262E-01
653,6.57291E-02, -8.48598E+00,  4.17912E-03, -1.92291E-01
654,6.57874E-02, -8.58788E+00,  4.21911E-03, -1.90030E-01
655,6.58456E-02, -8.75513E+00,  4.25909E-03, -1.87265E-01
656,6.59030E-02, -8.84771E+00,  4.30025E-03, -1.84639E-01
657,6.59604E-02, -8.87819E+00,  4.34141E-03, -1.82730E-01
658,6.60178E-02, -8.98125E+00,  4.38257E-03, -1.80291E-01
659,6.60744E-02, -9.01512E+00,  4.42488E-03, -1.77975E-01
660,6.61310E-02, -8.98883E+00,  4.46719E-03, -1.76370E-01
661,6.61876E-02, -9.03951E+00,  4.50950E-03, -1.74225E-01
662,6.62433E-02, -9.02680E+00,  4.55293E-03, -1.72185E-01
663,6.62990E-02, -8.95618E+00,  4.59637E-03, -1.70839E-01
664,6.63548E-02, -8.96460E+00,  4.63980E-03, -1.68957E-01
665,6.64096E-02, -8.91557E+00,  4.68434E-03, -1.67162E-01
666,6.64645E-02, -8.81118E+00,  4.72888E-03, -1.66036E-01
667,6.65194E-02, -8.78614E+00,  4.77342E-03, -1.64388E-01
668,6.65734E-02, -8.70958E+00,  4.81904E-03, -1.62811E-01
669,6.66273E-02, -8.58054E+00,  4.86467E-03, -1.61873E-01
670,6.66813E-02, -8.52993E+00,  4.91029E-03, -1.60434E-01
671,6.67344E-02, -8.43366E+00,  4.95697E-03, -1.59052E-01
672,6.67875E-02, -8.28817E+00,  5.00365E-03, -1.58272E-01
673,6.68406E-02, -8.21940E+00,  5.05034E-03, -1.57020E-01
674,6.68927E-02, -8.11072E+00,  5.09806E-03, -1.55812E-01
675,6.69449E-02, -7.95634E+00,  5.14578E-03, -1.55166E-01
676,6.69970E-02, -7.87649E+00,  5.19350E-03, -1.54078E-01
677,6.70483E-02, -7.76223E+00,  5.24224E-03, -1.53023E-01
678,6.70995E-02, -7.60585E+00,  5.29098E-03, -1.52491E-01
679,6.71507E-02, -7.52148E+00,  5.33972E-03, -1.51545E-01
680,6.72010E-02, -7.40768E+00,  5.38946E-03, -1.50623E-01
681,6.72512E-02, -7.25518E+00,  5.43920E-03, -1.50184E-01
682,6.73015E-02, -7.17188E+00,  5.48894E-03, -1.49361E-01
683,6.73508E-02, -7.06345E+00,  5.53965E-03, -1.48553E-01
684,6.74001E-02, -6.91928E+00,  5.59037E-03, -1.48190E-01
685,6.74493E-02, -6.84124E+00,  5.64108E-03, -1.47468E-01
686,6.74976E-02, -6.74156E+00,  5.69275E-03, -1.46754E-01
687,6.75459E-02, -6.60845E+00,  5.74442E-03, -1.46450E-01
688,6.75942E-02, -6.53821E+00,  5.79609E-03, -1.45811E-01
689,6.76415E-02, -6.44891E+00,  5.84869E-03, -1.45172E-01
690,6.76888E-02, -6.32784E+00,  5.90130E-03, -1.44911E-01
691,6.77361E-02, -6.26619E+00,  5.95390E-03, -1.44336E-01
692,6.77823E-02, -6.18728E+00,  6.00742E-03, -1.43757E-01
693,6.78286E-02, -6.07760E+00,  6.06093E-03, -1.43525E-01
694,6.78748E-02, -6.02379E+00,  6.11445E-03, -1.42999E-01
695,6.79201E-02, -5.95386E+00,  6.16886E-03, -1.42464E-01
696,6.79653E-02, -5.85365E+00,  6.22327E-03, -1.42251E-01
697,6.80105E-02, -5.80577E+00,  6.27768E-03, -1.41762E-01
698,6.80546E-02, -5.74241E+00,  6.33296E-03, -1.41261E-01
699,6.80988E-02, -5.64892E+00,  6.38823E-03, -1.41059E-01
700,6.81429E-02, -5.60429E+00,  6.44351E-03, -1.40597E-01
701,6.81860E-02, -5.54455E+00,  6.49964E-03, -1.40121E-01
702,6.82291E-02, -5.45466E+00,  6.55577E-03, -1.39924E-01
703,6.82722E-02, -5.41030E+00,  6.61189E-03, -1.39482E-01
704,6.83142E-02, -5.35107E+00,  6.66885E-03, -1.39026E-01
705,6.83561E-02, -5.26170E+00,  6.72580E-03, -1.38830E-01
706,6.83981E-02, -5.21468E+00,  6.78276E-03, -1.38405E-01
707,6.84390E-02, -5.15304E+00,  6.84051E-03, -1.37966E-01
708,6.84799E-02, -5.06142E+00,  6.89827E-03, -1.37770E-01
709,6.85208E-02, -5.00913E+00,  6.95603E-03, -1.37361E-01
710,6.85605E-02, -4.94259E+00,  7.01457E-03, -1.36937E-01
711,6.86003E-02, -4.84647E+00,  7.07311E-03, -1.36742E-01
712,6.86400E-02, -4.78678E+00,  7.13165E-03, -1.36347E-01
713,6.86787E-02, -4.71336E+00,  7.19095E-03, -1.35940E-01
714,6.87173E-02, -4.61107E+00,  7.25025E-03, -1.35747E-01
715,6.87559E-02, -4.54239E+00,  7.30955E-03, -1.35370E-01
716,6.87934E-02, -4.46065E+00,  7.36959E-03, -1.34981E-01
717,6.88309E-02, -4.35106E+00,  7.42963E-03, -1.34792E-01
718,6.88684E-02, -4.27227E+00,  7.48966E-03, -1.34434E-01
719,6.89047E-02, -4.18121E+00,  7.55041E-03, -1.34067E-01
720,6.89410E-02, -4.06359E+00,  7.61117E-03, -1.33884E-01
721,6.89773E-02, -3.97393E+00,  7.67192E-03, -1.33548E-01
722,6.90124E-02, -3.87292E+00,  7.73336E-03, -1.33208E-01
723,6.90476E-02, -3.74695E+00,  7.79480E-03, -1.33036E-01
724,6.90827E-02, -3.64612E+00,  7.85624E-03, -1.32728E-01
725,6.91167E-02, -3.53507E+00,  7.91835E-03, -1.32420E-01
726,6.91506E-02, -3.40113E+00,  7.98045E-03, -1.32266E-01
727,6.91846E-02, -3.28968E+00,  8.04256E-03, -1.31995E-01
728,6.92173E-02, -3.16941E+00,  8.10531E-03, -1.31726E-01
729,6.92501E-02, -3.02884E+00,  8.16806E-03, -1.31596E-01
730,6.92829E-02, -2.90825E+00,  8.23081E-03, -1.31367E-01
731,6.93144E-02, -2.78053E+00,  8.29419E-03, -1.31144E-01
732,6.93460E-02, -2.63548E+00,  8.35756E-03, -1.31045E-01
733,6.93775E-02, -2.50813E+00,  8.42093E-03, -1.30863E-01
734,6.94078E-02, -2.37553E+00,  8.48489E-03, -1.30691E-01
735,6.94381E-02, -2.22895E+00,  8.54886E-03, -1.30627E-01
736,6.94685E-02, -2.09799E+00,  8.61282E-03, -1.30497E-01
737,6.94976E-02, -1.96385E+00,  8.67736E-03, -1.30380E-01
738,6.95267E-02, -1.81934E+00,  8.74190E-03, -1.30355E-01
739,6.95557E-02, -1.68865E+00,  8.80644E-03, -1.30280E-01
740,6.95836E-02, -1.55701E+00,  8.87152E-03, -1.30219E-01
741,6.96114E-02, -1.41878E+00,  8.93660E-03, -1.30236E-01
742,6.96393E-02, -1.29290E+00,  9.00169E-03, -1.30216E-01
743,6.96659E-02, -1.16836E+00,  9.06730E-03, -1.30213E-01
744,6.96925E-02, -1.04105E+00,  9.13290E-03, -1.30271E-01
745,6.97191E-02, -9.24968E-01,  9.19851E-03, -1.30305E-01
746,6.97444E-02, -8.12483E-01,  9.26461E-03, -1.30354E-01
747,6.97697E-02, -7.00904E-01,  9.33072E-03, -1.30450E-01
748,6.97951E-02, -5.99756E-01,  9.39682E-03, -1.30531E-01
749,6.98191E-02, -5.04250E-01,  9.46340E-03, -1.30626E-01
750,6.98432E-02, -4.12796E-01,  9.52998E-03, -1.30750E-01
751,6.98672E-02, -3.30980E-01,  9.59656E-03, -1.30865E-01
752,6.98900E-02, -2.56048E-01,  9.66359E-03, -1.30988E-01
753,6.99128E-02, -1.87072E-01,  9.73062E-03, -1.31126E-01
754,6.99356E-02, -1.26510E-01,  9.79764E-03, -1.31260E-01
755,6.99570E-02, -7.35999E-02,  9.86510E-03, -1.31409E-01
756,6.99785E-02, -2.90132E-02,  9.93255E-03, -1.31584E-01
