757,7.00000E-02,  5.57308E+00,  1.00000E-02,  8.36458E-02
758,7.02466E-02,  5.60506E+00,  1.00000E-02,  8.34965E-02
759,7.04994E-02,  5.64055E+00,  1.00000E-02,  8.31772E-02
760,7.07586E-02,  5.66546E+00,  1.00000E-02,  8.28809E-02
761,7.10244E-02,  5.68449E+00,  1.00000E-02,  8.25770E-02
762,7.12969E-02,  5.70066E+00,  1.00000E-02,  8.22632E-02
763,7.15764E-02,  5.71450E+00,  1.00000E-02,  8.19382E-02
764,7.18629E-02,  5.72661E+00,  1.00000E-02,  8.16032E-02
765,7.21567E-02,  5.73728E+00,  1.00000E-02,  8.12576E-02
766,7.24580E-02,  5.74680E+00,  1.00000E-02,  8.09018E-02
767,7.27669E-02,  5.75533E+00,  1.00000E-02,  8.05356E-02
768,7.30837E-02,  5.76300E+00,  1.00000E-02,  8.01590E-02
769,7.34084E-02,  5.76993E+00,  1.00000E-02,  7.97718E-02
770,7.37415E-02,  5.77620E+00,  1.00000E-02,  7.93739E-02
771,7.40829E-02,  5.78186E+00,  1.00000E-02,  7.89652E-02
772,7.44331E-02,  5.78699E+00,  1.00000E-02,  7.85456E-02
773,7.47921E-02,  5.79162E+00,  1.00000E-02,  7.81148E-02
774,7.51602E-02,  5.79580E+00,  1.00000E-02,  7.76728E-02
775,7.55377E-02,  5.79957E+00,  1.00000E-02,  7.72193E-02
776,7.59247E-02,  5.80295E+00,  1.00000E-02,  7.67541E-02
777,7.63216E-02,  5.80597E+00,  1.00000E-02,  7.62769E-02
778,7.67285E-02,  5.80867E+00,  1.00000E-02,  7.57876E-02
779,7.71458E-02,  5.81106E+00,  1.00000E-02,  7.52859E-02
780,7.75736E-02,  5.81318E+00,  1.00000E-02,  7.47716E-02
781,7.80123E-02,  5.81503E+00,  1.00000E-02,  7.42443E-02
782,7.84621E-02,  5.81665E+00,  1.00000E-02,  7.37039E-02
783,7.89234E-02,  5.81806E+00,  1.00000E-02,  7.31499E-02
784,7.93963E-02,  5.81927E+00,  1.00000E-02,  7.25821E-02
785,7.98812E-02,  5.82030E+00,  1.00000E-02,  7.20002E-02
786,8.03785E-02,  5.82117E+00,  1.00000E-02,  7.14038E-02
787,8.08883E-02,  5.82190E+00,  1.00000E-02,  7.07926E-02
788,8.14111E-02,  5.82250E+00,  1.00000E-02,  7.01662E-02
789,8.19472E-02,  5.82300E+00,  1.00000E-02,  6.95242E-02
790,8.24968E-02,  5.82340E+00,  1.00000E-02,  6.88662E-02
791,8.30604E-02,  5.82372E+00,  1.00000E-02,  6.81918E-02
792,8.36383E-02,  5.82398E+00,  1.00000E-02,  6.75006E-02
793,8.42308E-02,  5.82419E+00,  1.00000E-02,  6.67921E-02
794,8.48384E-02,  5.82436E+00,  1.00000E-02,  6.60659E-02
795,8.54614E-02,  5.82449E+00,  1.00000E-02,  6.53215E-02
796,8.61002E-02,  5.82461E+00,  1.00000E-02,  6.45584E-02
797,8.67553E-02,  5.82471E+00,  1.00000E-02,  6.37762E-02
798,8.74269E-02,  5.82482E+00,  1.00000E-02,  6.29742E-02
799,8.81156E-02,  5.82492E+00,  1.00000E-02,  6.21519E-02
800,8.88217E-02,  5.82504E+00,  1.00000E-02,  6.13089E-02
801,8.95458E-02,  5.82517E+00,  1.00000E-02,  6.04445E-02
802,9.02882E-02,  5.82531E+00,  1.00000E-02,  5.95581E-02
803,9.10495E-02,  5.82547E+00,  1.00000E-02,  5.86493E-02
804,9.18300E-02,  5.82566E+00,  1.00000E-02,  5.77173E-02
805,9.26304E-02,  5.82586E+00,  1.00000E-02,  5.67615E-02
806,9.34511E-02,  5.82609E+00,  1.00000E-02,  5.57814E-02
807,9.42926E-02,  5.82633E+00,  1.00000E-02,  5.47762E-02
808,9.51555E-02,  5.82659E+00,  1.00000E-02,  5.37453E-02
809,9.60402E-02,  5.82687E+00,  1.00000E-02,  5.26880E-02
810,9.69474E-02,  5.82717E+00,  1.00000E-02,  5.16037E-02
811,9.78776E-02,  5.82747E+00,  1.00000E-02,  5.04917E-02
812,9.88314E-02,  5.82778E+00,  1.00000E-02,  4.93512E-02
813,9.98094E-02,  5.82810E+00,  1.00000E-02,  4.81814E-02
814,1.00812E-01,  5.82842E+00,  1.00000E-02,  4.69817E-02
815,1.01840E-01,  5.82873E+00,  1.00000E-02,  4.57513E-02
816,1.02895E-01,  5.82905E+00,  1.00000E-02,  4.44895E-02
817,1.03976E-01,  5.82935E+00,  1.00000E-02,  4.31953E-02
818,1.05084E-01,  5.82965E+00,  1.00000E-02,  4.18680E-02
819,1.06221E-01,  5.82994E+00,  1.00000E-02,  4.05068E-02
820,1.07387E-01,  5.83022E+00,  1.00000E-02,  3.91108E-02
821,1.08582E-01,  5.83048E+00,  1.00000E-02,  3.76792E-02
822,1.09807E-01,  5.83073E+00,  1.00000E-02,  3.62110E-02
823,1.11063E-01,  5.83096E+00,  1.00000E-02,  3.47053E-02
824,1.12352E-01,  5.83118E+00,  1.00000E-02,  3.31613E-02
825,1.13673E-01,  5.83139E+00,  1.00000E-02,  3.15778E-02
826,1.15027E-01,  5.83158E+00,  1.00000E-02,  2.99541E-02
827,1.16416E-01,  5.83175E+00,  1.00000E-02,  2.82889E-02
828,1.17840E-01,  5.83191E+00,  1.00000E-02,  2.65813E-02
829,1.19301E-01,  5.83206E+00,  1.00000E-02,  2.48303E-02
830,1.20798E-01,  5.83219E+00,  1.00000E-02,  2.30347E-02
831,1.22333E-01,  5.83232E+00,  1.00000E-02,  2.11935E-02
832,1.23907E-01,  5.83243E+00,  1.00000E-02,  1.93054E-02
833,1.25522E-01,  5.83253E+00,  1.00000E-02,  1.73693E-02
834,1.27177E-01,  5.83262E+00,  1.00000E-02,  1.53839E-02
835,1.28874E-01,  5.83270E+00,  1.00000E-02,  1.33482E-02
836,1.30614E-01,  5.83277E+00,  1.00000E-02,  1.12606E-02
837,1.32398E-01,  5.83283E+00,  1.00000E-02,  9.12007E-03
838,1.34228E-01,  5.83289E+00,  1.00000E-02,  6.92507E-03
839,1.36104E-01,  5.83294E+00,  1.00000E-02,  4.67443E-03
840,1.38028E-01,  5.83298E+00,  1.00000E-02,  2.36649E-03
841,1.40000E-01,  5.83301E+00,  1.00000E-02,  1.21235E-07
